1596240000000,7.793,7.862,7.709,7.739,2724393.17,1596254399999,21201697.84517,57160,1387731.17,10805520.37978,0
1596254400000,7.739,7.889,7.682,7.812,2722881.20,1596268799999,21193438.60446,55661,1363527.33,10616740.31802,0
1596268800000,7.812,7.880,7.683,7.760,2553896.86,1596283199999,19875616.68807,54610,1170463.33,9115685.17417,0
1596283200000,7.760,7.777,7.623,7.767,2070875.38,1596297599999,15931335.00901,41715,971316.35,7477024.15890,0
1596297600000,7.767,7.840,7.681,7.811,2884888.15,1596311999999,22379035.86255,57852,1371813.89,10650210.29718,0
1596312000000,7.812,8.481,7.761,8.320,8961254.71,1596326399999,73722495.48898,153456,4573287.98,37580889.10018,0
1596326400000,8.319,8.420,8.224,8.351,4292451.72,1596340799999,35683648.81530,80901,2118253.94,17611345.79756,0
1596340800000,8.351,8.444,6.609,8.295,14952327.93,1596355199999,116172988.75137,249342,7161026.97,55693086.00822,0
1596355200000,8.296,8.800,7.800,8.240,16022640.20,1596369599999,135804472.28502,262186,7829842.24,66468944.83791,0
1596369600000,8.238,8.625,7.996,8.495,9434150.49,1596383999999,78279330.16079,185923,5014327.17,41633954.90265,0
1596384000000,8.495,8.583,8.169,8.514,5113488.14,1596398399999,43053147.49949,141053,2549736.30,21478599.02439,0
1596398400000,8.514,8.667,8.123,8.276,6928869.45,1596412799999,58006680.18039,134970,3551382.08,29749752.22762,0
1596412800000,8.277,8.494,8.132,8.339,3726915.59,1596427199999,31021168.66807,67899,1968780.33,16391892.09227,0
1596427200000,8.339,8.485,8.206,8.401,3238081.47,1596441599999,27027236.54305,56756,1636343.97,13663402.87068,0
1596441600000,8.401,8.600,8.241,8.527,5214957.21,1596455999999,43811216.01607,104795,2573026.02,21633095.86170,0
1596456000000,8.529,8.690,8.375,8.514,6887948.78,1596470399999,58837733.00150,132063,3235662.12,27665427.16288,0
1596470400000,8.516,8.600,8.380,8.502,3392513.25,1596484799999,28803647.94697,79210,1573522.10,13369025.85517,0
1596484800000,8.502,9.268,8.470,9.234,11386961.27,1596499199999,100998585.89588,184891,6183789.63,54882731.43861,0
1596499200000,9.234,9.411,9.058,9.240,7231812.04,1596513599999,66673526.60676,99944,3752406.50,34620476.12056,0
1596513600000,9.240,9.521,9.114,9.296,6077279.87,1596527999999,56729247.91796,79996,3199991.19,29887132.25792,0
1596528000000,9.298,9.723,9.200,9.375,12218663.98,1596542399999,116382004.19413,185185,5991511.94,57100723.19777,0
1596542400000,9.376,9.650,9.250,9.636,7834846.27,1596556799999,73966121.81581,113575,3611043.17,34118213.22659,0
1596556800000,9.636,9.652,9.343,9.388,3985123.96,1596571199999,37723544.46279,63672,1761559.20,16683773.39663,0
1596571200000,9.390,9.930,9.389,9.839,7920160.83,1596585599999,77173145.46085,136176,4076928.70,39719533.94370,0
1596585600000,9.839,9.845,9.532,9.704,4412359.98,1596599999999,42834072.10149,70531,2211409.47,21475959.26708,0
1596600000000,9.704,9.719,9.300,9.497,4243846.76,1596614399999,40448814.88544,58936,1897770.20,18093430.72727,0
1596614400000,9.492,9.687,9.433,9.567,3402509.55,1596628799999,32500462.41627,52851,1643441.02,15702940.37637,0
1596628800000,9.568,9.577,9.333,9.468,4206340.89,1596643199999,39790185.70058,64778,1873498.43,17730863.72671,0
1596643200000,9.464,9.645,9.390,9.538,2883181.54,1596657599999,27463692.84639,52758,1397276.70,13314012.52307,0
1596657600000,9.536,9.615,9.316,9.516,3258716.36,1596671999999,30900355.96501,48747,1412197.29,13401688.01294,0
1596672000000,9.516,9.885,9.450,9.754,4911157.37,1596686399999,47710029.15207,60588,2485895.05,24154459.37971,0
1596686400000,9.752,9.795,9.606,9.639,2956643.97,1596700799999,28678996.47539,37322,1324788.27,12857541.48797,0
1596700800000,9.638,9.732,9.530,9.723,2486916.38,1596715199999,23947970.33315,40115,1187078.34,11441786.82527,0
1596715200000,9.724,9.759,9.577,9.748,3467483.83,1596729599999,33538379.64130,59187,1576630.49,15255385.76307,0
1596729600000,9.752,9.770,9.593,9.696,2337087.88,1596743999999,22633264.88541,42704,1017121.22,9856434.21418,0
1596744000000,9.691,10.290,9.427,10.217,7359558.29,1596758399999,72552329.93618,101652,3657289.05,36148880.77952,0
1596758400000,10.220,10.240,9.842,9.877,5612759.55,1596772799999,56370525.98651,74343,2471442.94,24832983.28898,0
1596772800000,9.877,10.008,9.783,9.999,3028578.29,1596787199999,30010585.66872,41288,1463350.99,14510191.18925,0
1596787200000,9.999,10.094,9.846,9.933,2465481.04,1596801599999,24564890.92345,38811,1169804.37,11663663.38224,0
1596801600000,9.938,10.061,9.750,9.904,4365599.08,1596815999999,43313935.11365,57943,1992474.94,19787078.06821,0
1596816000000,9.904,9.947,8.984,9.743,9228771.92,1596830399999,87953502.49620,118762,4097894.10,39113774.06398,0
1596830400000,9.743,10.133,9.640,10.116,5672584.22,1596844799999,56553610.19756,85284,2905619.93,28977094.12916,0
1596844800000,10.123,10.420,9.920,10.272,5580237.96,1596859199999,56981759.58002,91350,2875018.42,29376997.07137,0
1596859200000,10.274,10.745,10.245,10.567,6479404.25,1596873599999,68249674.71654,107022,3328930.34,35073345.50151,0
1596873600000,10.570,10.789,10.441,10.712,3740861.29,1596887999999,39739677.35895,74000,1957043.50,20804810.98097,0
1596888000000,10.713,11.025,10.652,10.956,5147774.48,1596902399999,55674486.05003,102647,2833465.58,30662608.64787,0
1596902400000,10.956,14.700,10.930,13.311,30128225.45,1596916799999,375070251.30921,439963,16146744.11,201599286.03348,0
1596916800000,13.325,13.444,12.401,12.713,13413086.46,1596931199999,172701562.53864,279783,6358887.16,81923096.27768,0
1596931200000,12.717,12.829,12.000,12.750,9277611.08,1596945599999,115454774.20656,195344,4559270.17,56787096.87082,0
1596945600000,12.752,12.926,12.371,12.661,4641601.55,1596959999999,58713779.56949,116162,2242298.81,28372711.33191,0
1596960000000,12.661,13.790,12.519,13.559,12253074.37,1596974399999,162932807.66015,246617,6106318.67,81169252.81023,0
1596974400000,13.558,13.600,12.220,13.058,13212726.84,1596988799999,171777523.71628,246473,6076417.96,79036911.63045,0
1596988800000,13.060,14.480,12.960,13.903,18495999.56,1597003199999,258504064.35442,349825,9109049.10,127338111.00378,0
1597003200000,13.903,14.293,13.600,13.805,5656759.80,1597017599999,79209261.82103,156367,2655458.34,37215896.15172,0
1597017600000,13.809,13.950,12.356,13.215,9345507.16,1597031999999,124238591.68642,205964,4228817.81,56312462.41912,0
1597032000000,13.214,14.400,13.040,13.633,7733375.76,1597046399999,105839390.09085,156855,3835218.03,52563953.17799,0
1597046400000,13.635,14.153,12.571,13.715,7529713.01,1597060799999,101829832.91429,170583,3607151.76,48977275.16442,0
1597060800000,13.715,13.797,13.388,13.689,3424031.94,1597075199999,46572209.16930,106805,1500738.92,20424502.61431,0
1597075200000,13.698,13.748,13.000,13.138,4671364.76,1597089599999,62388058.74796,126893,2046031.32,27350033.47562,0
1597089600000,13.138,13.607,12.754,13.493,5720588.26,1597103999999,75273675.25557,150913,2685952.77,35382551.36603,0
1597104000000,13.494,13.555,13.007,13.170,3329377.02,1597118399999,43957952.22260,94703,1521398.85,20092636.22740,0
1597118400000,13.173,13.426,12.869,13.086,3568017.12,1597132799999,46979137.82053,97198,1615869.17,21298444.41556,0
1597132800000,13.089,13.218,12.571,12.808,5933899.46,1597147199999,76198555.44925,119718,2767286.11,35564445.09557,0
1597147200000,12.809,12.830,12.092,12.620,9592952.23,1597161599999,119890961.32754,185550,4536839.82,56760340.52451,0
1597161600000,12.626,13.393,12.492,12.712,9392636.05,1597175999999,122101376.01690,192956,4490232.30,58414763.85349,0
1597176000000,12.706,13.260,12.350,13.013,6525153.78,1597190399999,83230110.87235,117699,2796784.84,35703343.86254,0
1597190400000,13.005,13.077,12.600,12.964,4271198.54,1597204799999,54789288.84826,73370,1685960.54,21640773.90890,0
1597204800000,12.959,13.869,12.720,13.660,6816293.60,1597219199999,90334283.90973,113536,3074965.54,40800424.53568,0
1597219200000,13.660,14.106,13.450,13.981,6394590.89,1597233599999,88217242.34601,113069,2782168.69,38426068.42947,0
