1593561600000,4.564,4.575,4.520,4.548,1228479.90,1593575999999,5586273.53799,15237,583198.18,2652504.12785,0
1593576000000,4.548,4.579,4.535,4.538,620341.51,1593590399999,2827708.76006,8541,344453.84,1570759.93559,0
1593590400000,4.540,4.634,4.536,4.597,2013911.59,1593604799999,9265813.36710,24837,1020932.81,4696278.96278,0
1593604800000,4.599,4.708,4.581,4.705,2132035.25,1593619199999,9902947.90423,28572,1233739.17,5732856.89188,0
1593619200000,4.705,4.730,4.673,4.701,1487303.94,1593633599999,6995021.26293,20360,757630.16,3565502.85903,0
1593633600000,4.701,4.726,4.663,4.705,1275284.40,1593647999999,5992366.23681,18983,585460.61,2752664.86286,0
1593648000000,4.706,4.816,4.705,4.797,2054345.13,1593662399999,9806619.74223,24483,1239770.55,5916235.37289,0
1593662400000,4.797,4.847,4.726,4.772,2671094.17,1593676799999,12781480.96226,30503,1221704.90,5847719.65514,0
1593676800000,4.771,4.779,4.711,4.758,1240218.60,1593691199999,5885461.32918,17495,613488.19,2912160.94049,0
1593691200000,4.757,4.920,4.721,4.733,5613745.69,1593705599999,27036256.76289,65378,2832781.66,13656629.37522,0
1593705600000,4.733,4.757,4.596,4.719,4716815.48,1593719999999,22128701.75381,61945,2323704.73,10911367.03637,0
1593720000000,4.719,4.833,4.702,4.796,1681863.69,1593734399999,8037856.50850,27047,844163.41,4034433.16216,0
1593734400000,4.796,4.852,4.757,4.784,1606902.45,1593748799999,7727198.08553,19583,785185.44,3778208.99475,0
1593748800000,4.783,4.850,4.757,4.842,1036786.31,1593763199999,4991732.69037,15647,590387.14,2842786.90290,0
1593763200000,4.842,4.895,4.809,4.869,2215482.89,1593777599999,10756449.17629,34539,1197592.82,5816937.35886,0
1593777600000,4.869,4.895,4.833,4.851,1858492.85,1593791999999,9044310.41113,26859,948680.90,4618037.73882,0
1593792000000,4.850,4.878,4.777,4.813,1381039.25,1593806399999,6655562.90441,24576,686209.63,3309045.14703,0
1593806400000,4.814,4.814,4.702,4.731,1351498.47,1593820799999,6439726.23147,20042,556884.10,2656406.26706,0
1593820800000,4.730,4.828,4.720,4.780,1060545.69,1593835199999,5067251.99748,16787,600380.86,2868334.49195,0
1593835200000,4.779,4.809,4.761,4.775,478518.82,1593849599999,2289752.66651,9469,251408.24,1203338.03683,0
1593849600000,4.775,4.778,4.725,4.744,765601.64,1593863999999,3634813.82289,12948,442402.28,2100666.03649,0
1593864000000,4.747,4.810,4.730,4.777,1085831.39,1593878399999,5182948.77343,19156,603642.53,2880684.96392,0
1593878400000,4.774,4.858,4.749,4.838,1563164.11,1593892799999,7521564.84599,22815,803702.69,3867195.63369,0
1593892800000,4.839,4.848,4.781,4.817,519205.62,1593907199999,2497560.16009,9623,257311.32,1238412.68498,0
1593907200000,4.817,4.836,4.781,4.807,703738.72,1593921599999,3383780.66037,11931,373076.14,1794511.97116,0
1593921600000,4.807,4.808,4.725,4.758,1469893.26,1593935999999,6994733.09290,18585,699307.58,3329092.44756,0
1593936000000,4.758,4.759,4.678,4.697,1327867.60,1593950399999,6258765.94562,19007,529579.67,2495399.26201,0
1593950400000,4.695,4.718,4.650,4.680,1467781.10,1593964799999,6866574.83961,21277,806388.55,3774976.44987,0
1593964800000,4.680,4.710,4.636,4.685,990748.42,1593979199999,4627567.02116,16233,446511.02,2086764.77659,0
1593979200000,4.685,4.777,4.622,4.749,1742012.47,1593993599999,8198839.46673,25019,896191.89,4219339.89089,0
1593993600000,4.748,4.809,4.737,4.773,988984.22,1594007999999,4722462.33393,17526,511227.94,2441708.73182,0
1594008000000,4.774,4.890,4.774,4.869,2297782.25,1594022399999,11130318.55265,26684,1326018.52,6419618.13725,0
1594022400000,4.868,4.874,4.824,4.863,835280.71,1594036799999,4047232.51742,13326,438772.96,2126554.22569,0
1594036800000,4.862,4.870,4.808,4.859,1450593.23,1594051199999,7024738.18288,24751,706906.40,3426144.59548,0
1594051200000,4.860,4.899,4.825,4.898,2230309.06,1594065599999,10852738.31680,30817,1218177.56,5933440.41698,0
1594065600000,4.898,5.517,4.887,5.367,17870420.89,1594079999999,94165067.73990,222452,9282962.36,48821467.49256,0
1594080000000,5.367,5.700,5.336,5.555,6823007.49,1594094399999,37645475.76533,89082,3510550.60,19377674.68165,0
1594094400000,5.555,5.662,5.456,5.525,4266283.30,1594108799999,23773591.22987,56339,2032658.15,11331582.18140,0
1594108800000,5.524,5.582,5.427,5.552,3971866.82,1594123199999,21878440.31712,52879,2046480.69,11278406.99203,0
1594123200000,5.552,5.718,5.540,5.598,6956803.06,1594137599999,39082728.33684,82419,3459236.45,19441250.16018,0
