1612137600000,22.601,22.607,21.754,22.490,2436960.61,1612151999999,54065377.71717,94928,1171613.77,26002646.25965,0
1612152000000,22.490,22.591,22.117,22.368,1479252.20,1612166399999,33112903.84151,61983,743782.33,16655482.33629,0
1612166400000,22.372,22.668,22.210,22.226,1741612.69,1612180799999,39025222.45639,76113,845025.98,18939116.05270,0
1612180800000,22.218,22.368,21.650,22.050,2132453.65,1612195199999,47030215.47044,84041,1010760.64,22305809.61458,0
1612195200000,22.050,22.580,21.964,22.461,1615935.96,1612209599999,35975563.93177,66988,830643.38,18502885.87068,0
1612209600000,22.457,23.236,22.342,22.928,2452362.98,1612223999999,55958302.02940,83726,1229785.22,28067745.39246,0
1612224000000,22.920,23.522,22.851,23.012,2736067.11,1612238399999,63305167.43741,94186,1407684.94,32587540.32193,0
1612238400000,23.011,23.650,23.010,23.472,1662024.28,1612252799999,38796283.51591,70397,779027.00,18188251.50025,0
1612252800000,23.473,23.759,23.002,23.090,2575024.94,1612267199999,60290192.72750,86246,1103144.73,25857124.75192,0
1612267200000,23.093,23.383,22.770,22.818,1918799.24,1612281599999,44317771.20333,67565,873421.03,20190246.60703,0
1612281600000,22.815,23.245,22.815,23.212,2014401.53,1612295999999,46387578.48640,69062,1011806.16,23305526.02289,0
1612296000000,23.217,24.234,23.169,23.725,2896956.86,1612310399999,68527166.39220,96904,1403886.76,33193945.63191,0
1612310400000,23.734,24.349,23.620,24.148,2329198.60,1612324799999,55790130.64436,82209,1179214.85,28256456.97648,0
1612324800000,24.150,24.421,23.856,24.056,2150149.59,1612339199999,51888991.17062,82533,960942.17,23207179.84076,0
1612339200000,24.056,24.993,23.705,24.599,4426877.06,1612353599999,108303965.24719,160338,2070428.55,50684635.16782,0
1612353600000,24.597,25.607,24.510,25.416,4393551.48,1612367999999,110175040.58623,150383,2153958.57,54026302.22022,0
1612368000000,25.423,25.659,24.596,24.767,3983530.36,1612382399999,100073573.30684,131388,1691131.67,42512737.66323,0
1612382400000,24.767,25.226,24.625,25.131,2359614.56,1612396799999,58738962.20389,83715,1160992.50,28916991.94612,0
1612396800000,25.139,26.278,24.158,24.570,6169153.28,1612411199999,155933823.78228,195174,2797960.68,70820744.97365,0
1612411200000,24.572,25.052,24.286,24.613,2120594.32,1612425599999,52427961.98219,85098,990174.50,24500274.46459,0
1612425600000,24.614,24.890,22.687,23.717,5885990.14,1612439999999,140535651.26427,170156,2626076.20,62738895.53325,0
1612440000000,23.713,24.361,23.200,23.615,3577257.37,1612454399999,85113652.93269,112716,1660216.42,39519906.75048,0
1612454400000,23.623,24.529,23.252,24.456,2790291.75,1612468799999,67233740.26925,94438,1386978.51,33440108.01784,0
1612468800000,24.456,25.312,24.157,24.519,4772312.49,1612483199999,118281362.64653,136624,2306870.26,57211837.17424,0
1612483200000,24.516,25.970,24.450,25.964,3916014.30,1612497599999,99095423.13220,128917,2024742.44,51250098.03501,0
1612497600000,25.965,27.045,25.744,26.723,5953067.75,1612511999999,157363905.58005,190596,2823647.36,74663522.92313,0
1612512000000,26.728,27.033,26.250,26.570,3003291.96,1612526399999,79908804.52439,108905,1390875.50,37028362.64775,0
1612526400000,26.573,27.133,25.786,26.544,4837334.89,1612540799999,127786612.54613,157977,2267079.74,59947176.89640,0
1612540800000,26.549,26.899,25.536,25.980,4414410.14,1612555199999,114920888.86858,136212,1950760.53,50822237.57830,0
1612555200000,25.981,26.853,25.896,26.352,3128058.37,1612569599999,82518063.89114,114473,1503033.47,39661711.20441,0
1612569600000,26.353,26.893,24.207,25.277,6797818.69,1612583999999,173190644.75388,208408,3045481.54,77640482.34545,0
1612584000000,25.275,25.641,24.848,25.571,1874510.03,1612598399999,47260453.78579,79263,885685.09,22340789.90567,0
1612598400000,25.575,26.139,25.008,25.128,2532306.29,1612612799999,64711865.03622,104684,1179337.60,30164424.58787,0
1612612800000,25.128,25.750,25.023,25.158,1915565.02,1612627199999,48537334.47584,76598,898388.65,22774069.84382,0
1612627200000,25.157,26.068,24.681,25.667,2751535.92,1612641599999,70130589.05640,110924,1293348.59,32981783.43634,0
1612641600000,25.670,25.745,24.880,25.102,1920249.56,1612655999999,48635496.04706,79941,891436.91,22585268.79144,0
1612656000000,25.102,25.354,24.104,24.557,2668625.98,1612670399999,65952122.50786,108906,1180370.40,29185106.29368,0
1612670400000,24.560,24.626,23.637,24.541,2934230.72,1612684799999,70882428.37608,102850,1313594.47,31779630.15931,0
1612684800000,24.542,24.984,24.494,24.825,1650686.25,1612699199999,40818408.14286,69509,745590.22,18440664.25895,0
1612699200000,24.827,25.080,23.425,23.863,3261423.04,1612713599999,79348213.42839,123102,1427921.70,34770541.89626,0
1612713600000,23.863,24.520,22.781,24.101,3775144.72,1612727999999,89811522.66854,135297,1788909.97,42626967.68131,0
1612728000000,24.107,24.940,24.000,24.777,1872734.28,1612742399999,45979645.59432,75363,991472.11,24343440.34323,0
1612742400000,24.774,24.926,24.002,24.168,1774890.07,1612756799999,43377271.87113,72199,817540.92,19991499.70123,0
1612756800000,24.169,25.000,24.111,24.933,1565171.48,1612771199999,38561940.95942,71162,807152.39,19897117.33692,0
1612771200000,24.930,25.928,24.650,25.662,3286920.47,1612785599999,83083933.30793,98389,1580494.66,39954836.67543,0
1612785600000,25.668,25.788,24.592,25.403,4562596.14,1612799999999,115442818.28794,140574,2072141.70,52422711.50856,0
1612800000000,25.409,26.080,25.000,25.357,3360467.31,1612814399999,85579153.41005,107689,1557179.10,39671665.93029,0
1612814400000,25.360,25.688,25.031,25.465,2544578.94,1612828799999,64381442.44852,83877,1204061.32,30473079.45333,0
1612828800000,25.470,25.713,25.043,25.553,2053540.64,1612843199999,52062630.27216,79497,998779.22,25325745.01504,0
1612843200000,25.555,25.887,25.370,25.605,2131530.06,1612857599999,54539649.00785,92249,1038791.74,26591337.86012,0
1612857600000,25.608,26.697,25.443,25.622,4300400.51,1612871999999,111867703.40680,150732,1965612.77,51148630.88124,0
1612872000000,25.623,25.782,25.050,25.410,2443228.42,1612886399999,62123427.56389,89426,1125464.34,28635513.33969,0
1612886400000,25.423,26.790,25.236,26.673,4723611.63,1612900799999,123676631.94729,153344,2299661.67,60192202.09010,0
1612900800000,26.681,28.079,26.150,27.667,5529266.37,1612915199999,150587289.21989,188011,2691309.33,73294948.63954,0
1612915200000,27.659,28.320,27.419,27.596,3886257.93,1612929599999,107741862.85322,127042,1852614.75,51380625.92153,0
1612929600000,27.596,28.147,26.778,27.824,3566837.19,1612943999999,98103769.65154,122720,1621746.78,44626770.40273,0
1612944000000,27.837,28.744,27.837,28.438,4906552.25,1612958399999,138752190.05166,169390,2467866.88,69802793.97356,0
1612958400000,28.441,28.441,24.650,26.376,11163238.66,1612972799999,298497178.78556,341795,4989173.86,133442767.93643,0
1612972800000,26.372,27.159,25.834,27.038,4113826.80,1612987199999,109595480.05577,148087,1958736.09,52195514.20801,0
1612987200000,27.029,27.055,26.019,26.853,2571222.28,1613001599999,68175730.84460,105810,1214041.12,32191848.54581,0
1613001600000,26.848,27.327,26.225,27.260,2697799.11,1613015999999,72255270.59761,109546,1270156.44,34031930.14744,0
1613016000000,27.259,27.700,26.713,27.403,2278079.93,1613030399999,62049961.75751,95769,1091034.82,29738121.57473,0
