1579248000000,2.669,2.896,2.669,2.764,2754845.91,1579262399999,7720960.39443,10665,1087542.42,3050894.47254,0
1579262400000,2.764,2.781,2.658,2.725,1829678.95,1579276799999,4948568.69292,10385,613626.87,1662111.14587,0
1579276800000,2.725,2.777,2.592,2.679,2205435.15,1579291199999,6018564.02081,8516,984585.87,2694408.45302,0
1579291200000,2.679,2.754,2.652,2.696,1384298.38,1579305599999,3737841.78909,7354,640905.79,1730633.93195,0
1579305600000,2.696,2.799,2.675,2.706,1434394.25,1579319999999,3905122.50309,7423,691403.94,1885572.01054,0
1579320000000,2.702,2.707,2.560,2.635,1546703.06,1579334399999,4079889.18867,8836,621718.00,1642887.39242,0
1579334400000,2.638,2.777,2.627,2.719,1381632.76,1579348799999,3736073.86031,10481,708952.46,1916742.10922,0
1579348800000,2.715,2.779,2.673,2.703,1304831.00,1579363199999,3567419.03537,10790,626177.39,1714104.24226,0
1579363200000,2.698,2.739,2.654,2.731,1059444.65,1579377599999,2868693.64963,9275,517918.60,1403968.63836,0
1579377600000,2.735,2.792,2.717,2.774,1193976.69,1579391999999,3283712.32203,9451,599330.58,1648962.69733,0
1579392000000,2.777,2.833,2.728,2.833,1467304.67,1579406399999,4083504.29933,10221,732951.79,2041820.01198,0
1579406400000,2.833,2.854,2.772,2.809,1282403.83,1579420799999,3610735.74064,9929,648128.71,1827082.96731,0
1579420800000,2.809,2.831,2.556,2.680,1890218.88,1579435199999,5116518.37384,11449,740782.80,2014656.61546,0
1579435200000,2.680,2.686,2.586,2.615,1402195.90,1579449599999,3689786.76583,9992,621210.57,1636857.19228,0
1579449600000,2.614,2.643,2.520,2.573,1470923.27,1579463999999,3817093.17343,10379,673685.49,1752180.43916,0
1579464000000,2.573,2.675,2.519,2.623,1901915.85,1579478399999,4929898.59788,10772,978218.58,2540113.51354,0
1579478400000,2.623,2.648,2.556,2.578,1299657.08,1579492799999,3390560.53059,9744,589114.11,1540369.10211,0
1579492800000,2.583,2.627,2.560,2.613,892192.59,1579507199999,2315490.25742,8339,439724.03,1142014.48587,0
1579507200000,2.612,2.625,2.578,2.601,991430.66,1579521599999,2587854.79669,8680,500451.58,1306993.30536,0
1579521600000,2.598,2.649,2.544,2.638,1394098.76,1579535999999,3633511.79583,9580,714201.89,1863275.89131,0
1579536000000,2.634,2.741,2.634,2.697,1704613.35,1579550399999,4588451.72579,10027,836985.68,2253337.10506,0
1579550400000,2.697,2.745,2.667,2.695,962729.08,1579564799999,2607472.99267,5524,482940.43,1308985.73353,0
1579564800000,2.694,2.745,2.689,2.736,720155.20,1579579199999,1961271.21239,4171,383825.35,1045843.03635,0
1579579200000,2.740,2.744,2.679,2.693,649166.78,1579593599999,1760739.66596,4192,293927.60,798413.34830,0
1579593600000,2.693,2.723,2.681,2.709,842592.67,1579607999999,2279331.57672,4362,430264.93,1164354.34106,0
1579608000000,2.709,2.719,2.686,2.692,722615.28,1579622399999,1952773.63146,3847,337195.48,911757.83780,0
1579622400000,2.693,2.701,2.561,2.597,1508474.82,1579636799999,3987563.01365,5022,624073.32,1652536.86946,0
1579636800000,2.597,2.689,2.588,2.673,1414497.27,1579651199999,3764983.07484,5141,717834.71,1911320.79814,0
1579651200000,2.675,2.681,2.656,2.662,571362.61,1579665599999,1524015.37590,4011,282834.08,754959.92115,0
1579665600000,2.663,2.694,2.657,2.682,788862.08,1579679999999,2108308.71422,4592,429674.90,1149241.78189,0
1579680000000,2.683,2.692,2.653,2.673,580578.36,1579694399999,1553906.43148,4253,299615.67,802598.13344,0
1579694400000,2.673,2.680,2.637,2.643,600972.78,1579708799999,1597142.61665,4829,299854.59,797950.30442,0
1579708800000,2.643,2.661,2.626,2.647,550275.64,1579723199999,1455651.66839,4739,248433.40,658118.84884,0
1579723200000,2.647,2.660,2.637,2.654,216724.88,1579737599999,574651.64914,1166,98113.04,260272.10260,0
1579737600000,2.656,2.659,2.575,2.577,637613.53,1579751999999,1668148.93090,2317,233878.95,612688.10500,0
1579752000000,2.577,2.584,2.472,2.533,1061780.94,1579766399999,2683390.57663,4528,434883.92,1099146.22828,0
1579766400000,2.531,2.552,2.430,2.471,1335337.09,1579780799999,3308634.41195,5852,576398.12,1430528.48030,0
1579780800000,2.471,2.505,2.433,2.494,987774.65,1579795199999,2439643.81434,4310,495865.04,1225087.22491,0
1579795200000,2.496,2.522,2.439,2.468,835468.33,1579809599999,2072929.19678,4453,394023.48,977743.14682,0
1579809600000,2.471,2.489,2.448,2.471,401132.10,1579823999999,991292.36096,2541,143659.99,355203.34214,0
1579824000000,2.470,2.474,2.350,2.395,863403.85,1579838399999,2080371.35092,3457,308908.45,746939.98541,0
1579838400000,2.395,2.413,2.367,2.393,220993.05,1579852799999,528450.12344,1603,104688.50,250465.66466,0
1579852800000,2.394,2.527,2.376,2.510,1042838.45,1579867199999,2543975.97945,4872,540225.24,1319460.45737,0
1579867200000,2.512,2.542,2.487,2.522,878074.86,1579881599999,2209255.89328,3612,404888.26,1019599.97025,0
1579881600000,2.522,2.529,2.465,2.527,564232.00,1579895999999,1409640.57444,2487,310858.14,777373.66478,0
1579896000000,2.525,2.526,2.482,2.504,216867.50,1579910399999,543086.54136,1573,98326.26,246198.22965,0
1579910400000,2.506,2.515,2.436,2.442,507849.86,1579924799999,1254810.18655,2318,245317.56,607625.54236,0
1579924800000,2.443,2.505,2.438,2.456,338058.24,1579939199999,836151.15948,1811,198073.68,490192.85256,0
1579939200000,2.454,2.498,2.444,2.446,324158.12,1579953599999,799227.79537,1752,143598.72,353951.87270,0
1579953600000,2.448,2.467,2.438,2.442,231066.55,1579967999999,565923.50714,1612,89536.93,219267.55958,0
1579968000000,2.442,2.493,2.442,2.485,384055.79,1579982399999,947689.46048,3653,166348.44,410455.92387,0
1579982400000,2.485,2.490,2.442,2.448,239022.84,1579996799999,590949.08585,1619,115492.21,285651.55619,0
1579996800000,2.449,2.468,2.429,2.466,207672.97,1580011199999,508033.65293,1204,111049.20,271816.18296,0
1580011200000,2.466,2.481,2.462,2.470,192964.14,1580025599999,476919.54508,1148,101532.44,251062.13133,0
1580025600000,2.472,2.498,2.461,2.498,279702.13,1580039999999,694074.24767,2115,141101.81,350160.19021,0
1580040000000,2.499,2.529,2.487,2.510,311051.35,1580054399999,780357.03313,2013,146160.24,366826.61427,0
1580054400000,2.511,2.576,2.507,2.545,543883.74,1580068799999,1385084.09981,3150,253838.23,645939.47960,0
1580068800000,2.546,2.582,2.546,2.575,263181.14,1580083199999,674799.35010,1739,137763.05,353504.66886,0
1580083200000,2.579,2.630,2.576,2.608,666641.99,1580097599999,1738556.06110,2752,335828.91,876288.60899,0
1580097600000,2.608,2.625,2.583,2.601,319059.66,1580111999999,830611.41278,1703,113343.85,295046.54371,0
1580112000000,2.603,2.624,2.561,2.608,637203.04,1580126399999,1648817.15742,3108,306987.36,795136.22276,0
1580126400000,2.613,2.683,2.601,2.669,670120.89,1580140799999,1767589.62158,2605,405583.30,1070891.11686,0
1580140800000,2.669,2.676,2.618,2.651,851396.39,1580155199999,2254210.72458,3989,423523.91,1120921.20436,0
1580155200000,2.651,2.660,2.564,2.608,674778.92,1580169599999,1764878.91358,2813,280288.66,733749.61124,0
1580169600000,2.610,2.670,2.602,2.618,676953.36,1580183999999,1784477.35892,2980,354590.74,936231.57190,0
1580184000000,2.616,2.636,2.588,2.630,297576.11,1580198399999,778099.34394,1640,157248.47,411516.21864,0
