1609459200000,11.244,11.629,11.071,11.519,3089657.30,1609473599999,35217302.58015,78306,1507869.00,17202738.77667,0
1609473600000,11.517,11.554,11.330,11.388,1505420.92,1609487999999,17217819.32768,45985,755306.86,8641026.36087,0
1609488000000,11.389,11.773,11.236,11.729,2554787.11,1609502399999,29423637.59159,67548,1350190.79,15559267.26443,0
1609502400000,11.726,12.485,11.718,12.143,7977926.50,1609516799999,97252314.74350,154497,4109430.28,50091688.84091,0
1609516800000,12.145,12.373,11.550,11.816,5202314.81,1609531199999,62367476.52931,99789,2275291.70,27314541.41354,0
1609531200000,11.819,12.113,11.765,11.869,2869521.50,1609545599999,34219847.30978,67238,1312028.49,15651968.64144,0
1609545600000,11.868,11.923,11.456,11.746,2876657.29,1609559999999,33519017.45500,69463,1365513.77,15920063.25213,0
1609560000000,11.748,11.956,11.631,11.634,1711471.54,1609574399999,20116295.67203,49231,811220.84,9537088.55938,0
1609574400000,11.635,11.706,11.497,11.660,2081474.57,1609588799999,24158343.76791,55143,1050202.58,12190689.89781,0
1609588800000,11.658,12.147,11.558,11.960,6678363.43,1609603199999,79094630.80516,129682,3158950.52,37431413.85460,0
1609603200000,11.964,12.455,11.731,12.351,6611346.35,1609617599999,80356858.95946,129770,3198177.08,38898031.82917,0
1609617600000,12.351,12.380,11.695,12.226,5788039.00,1609631999999,69589352.09695,115395,2674100.53,32166526.05420,0
1609632000000,12.228,12.480,11.956,11.959,2695460.28,1609646399999,32837412.62906,69413,1263996.29,15406131.75193,0
1609646400000,11.959,12.265,11.914,12.028,3204328.38,1609660799999,38711345.69246,74264,1634215.81,19750989.20868,0
1609660800000,12.027,12.817,11.850,12.621,7582988.18,1609675199999,93973653.54510,160654,3537664.84,43895074.62992,0
1609675200000,12.624,13.500,12.470,13.244,12101259.91,1609689599999,157215730.21382,208234,5607069.27,72848044.88983,0
1609689600000,13.240,13.558,12.683,13.046,10147512.85,1609703999999,133379139.60628,182685,4622505.93,60774421.44542,0
1609704000000,13.047,14.069,13.031,13.719,8719547.27,1609718399999,118462515.63082,165802,4205815.49,57159803.36018,0
1609718400000,13.724,14.728,13.675,14.579,9151370.29,1609732799999,129413409.58224,167062,4349504.40,61530720.18469,0
1609732800000,14.579,15.860,13.709,14.325,17549960.36,1609747199999,262012198.53346,309095,8008796.63,119737951.57400,0
1609747200000,14.326,14.728,12.333,13.359,19418542.77,1609761599999,260688415.22244,337988,8694487.10,116725674.73670,0
1609761600000,13.361,13.923,13.176,13.814,8132144.88,1609775999999,110111812.11955,173532,3947666.46,53463762.57506,0
1609776000000,13.818,13.893,13.044,13.622,7523616.04,1609790399999,100854737.97066,148725,3692695.47,49525091.42462,0
1609790400000,13.625,13.719,13.093,13.611,4949050.17,1609804799999,66342945.87540,97075,2328612.71,31216127.89089,0
1609804800000,13.610,14.420,13.187,13.249,9175634.08,1609819199999,127108665.71478,178875,4230196.64,58680641.34927,0
1609819200000,13.250,13.724,13.113,13.514,5310344.21,1609833599999,71168158.71723,118642,2408688.79,32298345.91867,0
1609833600000,13.514,14.600,13.510,14.523,6352342.34,1609847999999,89449341.14510,144396,3166156.46,44592494.83314,0
1609848000000,14.523,14.628,13.860,14.552,7757829.78,1609862399999,110695808.25010,158980,3602077.68,51437163.81300,0
1609862400000,14.552,14.850,14.100,14.444,6661230.94,1609876799999,96762836.86320,134092,3020999.17,43901963.48818,0
1609876800000,14.439,14.931,14.315,14.531,5351161.01,1609891199999,78143424.99155,114989,2505639.67,36600795.35797,0
1609891200000,14.537,14.723,14.158,14.345,4312791.44,1609905599999,62094779.85365,90017,2075223.00,29895845.39557,0
1609905600000,14.346,14.820,14.200,14.348,5238772.93,1609919999999,76051629.94116,108206,2377713.13,34524278.93098,0
