1619827200000,38.142,38.777,37.662,38.632,1924332.03,1619841599999,73753475.38678,96974,921073.15,35325998.48362,0
1619841600000,38.633,38.977,38.213,38.338,1034509.27,1619855999999,39849871.41771,62706,444808.68,17138728.72219,0
1619856000000,38.339,38.857,37.500,38.815,1744441.76,1619870399999,66691609.45156,92167,833148.78,31878657.79762,0
1619870400000,38.808,39.374,38.427,39.175,2080399.61,1619884799999,80950175.90997,112419,1040765.17,40509990.32433,0
1619884800000,39.175,41.040,39.175,41.031,3010327.73,1619899199999,121009729.63882,153259,1532515.61,61611774.90243,0
1619899200000,41.031,41.298,40.326,41.298,1963014.58,1619913599999,80195716.34474,103305,947600.91,38720815.22478,0
1619913600000,41.298,41.500,39.520,39.547,2849925.52,1619927999999,115764121.11855,129846,1350647.74,54889774.86184,0
1619928000000,39.542,40.569,39.061,39.424,2652375.98,1619942399999,105715114.43684,128767,1271780.93,50710643.80420,0
1619942400000,39.432,39.982,38.739,39.927,2775825.25,1619956799999,109218797.16105,120868,1333223.33,52466256.68993,0
1619956800000,39.926,39.985,39.046,39.375,2004254.60,1619971199999,79332342.60055,99309,995030.99,39401174.08075,0
1619971200000,39.375,40.172,39.135,40.097,1702608.17,1619985599999,67590053.41788,87413,791709.62,31444124.09774,0
1619985600000,40.099,40.398,39.152,39.502,1609515.59,1619999999999,63997139.04099,91770,714356.85,28401927.38777,0
1620000000000,39.501,40.383,39.274,40.011,1896658.67,1620014399999,75862740.97301,95964,908188.19,36332721.36581,0
1620014400000,40.014,40.978,40.000,40.832,1911438.28,1620028799999,77354370.78428,98265,944126.06,38208730.49799,0
1620028800000,40.848,41.210,40.290,40.676,1680757.03,1620043199999,68529842.57034,92087,782222.12,31901709.30780,0
1620043200000,40.677,40.830,39.095,40.382,2686796.26,1620057599999,107601021.54363,121506,1212107.16,48597406.49416,0
1620057600000,40.393,42.737,40.020,42.695,4046938.63,1620071999999,168386931.92034,180162,1998637.14,83176060.77789,0
1620072000000,42.697,42.783,41.333,42.120,3232580.98,1620086399999,135979585.01862,143896,1521211.88,63994159.04643,0
1620086400000,42.127,42.528,38.500,39.345,5749288.32,1620100799999,230552339.55142,235950,2645691.42,106121043.50402,0
1620100800000,39.343,40.672,39.035,39.924,2485776.62,1620115199999,99896252.72811,116028,1230170.88,49448647.78220,0
1620115200000,39.929,43.189,39.356,42.826,4697235.03,1620129599999,195385511.11482,206763,2278594.89,94822083.82567,0
1620129600000,42.821,44.939,41.652,42.493,12317728.09,1620143999999,533998064.40960,454454,5810015.09,252025044.51972,0
1620144000000,42.493,48.114,41.436,46.775,10273991.61,1620158399999,463548433.27919,478831,4937381.48,222906475.22867,0
1620158400000,46.772,48.646,45.100,45.544,8608328.14,1620172799999,404088011.11116,364784,4000132.09,187803138.36144,0
1620172800000,45.574,50.067,44.881,48.572,8133950.30,1620187199999,395232497.42790,348173,4075667.02,198156066.18212,0
1620187200000,48.572,51.267,47.645,50.041,6610165.31,1620201599999,326960096.37017,286147,3228445.81,159806233.01420,0
1620201600000,50.051,50.428,48.061,48.107,4352224.14,1620215999999,213236920.31832,203949,1987094.06,97402053.34283,0
1620216000000,48.093,49.386,46.932,47.131,4416499.24,1620230399999,212077109.51917,192568,2038886.09,97937830.71363,0
1620230400000,47.118,49.089,47.068,48.795,3917009.65,1620244799999,189295305.65579,191080,1902052.97,91907161.11739,0
1620244800000,48.791,50.000,47.534,49.664,3345278.21,1620259199999,163481083.04348,165125,1614528.94,78942214.11792,0
1620259200000,49.664,49.933,47.083,47.724,3412215.21,1620273599999,163899613.43423,165338,1623247.25,77943737.09508,0
1620273600000,47.720,48.121,45.716,47.220,3278621.14,1620287999999,154234130.50346,145020,1513274.82,71237299.20146,0
1620288000000,47.219,48.992,47.000,48.804,2542196.17,1620302399999,121893835.17969,135814,1259243.07,60362892.91703,0
1620302400000,48.805,48.890,47.211,47.792,2624466.22,1620316799999,125716612.12963,129955,1204142.75,57673857.18720,0
1620316800000,47.796,50.108,45.310,46.869,8878496.02,1620331199999,421644920.38869,379033,4056062.80,192984297.26431,0
1620331200000,46.870,47.913,46.116,47.184,2812623.29,1620345599999,132380074.01787,150614,1377597.64,64826616.66868,0
1620345600000,47.192,48.923,46.434,47.025,4546730.60,1620359999999,216723424.40063,232229,2190539.90,104495033.69538,0
1620360000000,47.025,47.538,45.737,46.853,2167856.12,1620374399999,101315632.80201,129362,1016594.98,47548927.20157,0
1620374400000,46.861,48.088,46.611,47.265,1806160.63,1620388799999,85583778.10805,111237,849888.01,40278814.59901,0
1620388800000,47.265,49.763,46.827,49.019,4136797.01,1620403199999,199863197.89004,216406,1968768.54,95109746.06384,0
1620403200000,49.019,52.060,49.012,49.950,6105717.20,1620417599999,309115805.42202,292814,2847906.00,144219413.93179,0
1620417600000,49.951,51.188,47.560,49.175,3597147.71,1620431999999,177336024.85453,187688,1693235.36,83528360.11114,0
1620432000000,49.179,50.325,48.328,49.225,2162942.99,1620446399999,106884270.29741,127629,1048794.72,51838994.44948,0
