1601510400000,9.859,10.171,9.857,9.984,3607134.56,1601524799999,36076538.73162,71038,1923116.19,19237483.35910,0
1601524800000,9.985,10.312,9.948,10.244,3721794.87,1601539199999,37760190.16600,76511,2042997.34,20735864.19423,0
1601539200000,10.244,10.410,10.163,10.376,3567604.88,1601553599999,36549454.53200,76126,1787529.93,18326451.41997,0
1601553600000,10.376,10.398,9.848,9.889,4293212.61,1601567999999,43600643.40053,83816,1868265.76,19005825.81577,0
1601568000000,9.889,9.889,9.270,9.681,11760426.15,1601582399999,112788620.63493,183655,5464172.12,52443483.13607,0
1601582400000,9.681,9.682,9.437,9.632,3176819.30,1601596799999,30444590.74270,70423,1514411.70,14518482.85462,0
1601596800000,9.631,9.804,9.509,9.796,3280767.73,1601611199999,31538213.68956,70982,1668988.52,16053821.38988,0
1601611200000,9.791,9.840,9.166,9.275,7441576.22,1601625599999,69817615.30889,116598,3496411.47,32794877.17100,0
1601625600000,9.275,9.287,8.794,8.842,9481315.02,1601639999999,85348011.92435,146714,4699564.27,42320900.86652,0
1601640000000,8.842,9.313,8.825,9.103,7645155.91,1601654399999,69528984.14076,127704,4207963.90,38280026.25058,0
1601654400000,9.103,9.308,9.007,9.132,4187590.22,1601668799999,38439079.87313,85626,2150586.42,19750956.92549,0
1601668800000,9.129,9.343,8.972,9.202,4033376.51,1601683199999,36927900.82050,85552,2066366.90,18928488.26850,0
1601683200000,9.202,9.281,9.088,9.254,2919806.55,1601697599999,26821763.90009,68003,1476198.91,13565335.61412,0
1601697600000,9.254,9.306,9.123,9.167,2113572.41,1601711999999,19445057.62620,53165,1030706.31,9487230.23838,0
1601712000000,9.166,9.328,9.103,9.233,2632010.04,1601726399999,24263241.13352,59482,1425323.89,13144900.16913,0
1601726400000,9.230,9.243,9.127,9.187,2216900.10,1601740799999,20342691.76666,45513,1038227.29,9530037.51454,0
1601740800000,9.187,9.533,9.139,9.408,4207992.15,1601755199999,39345320.93500,79168,2215192.32,20714882.85290,0
1601755200000,9.408,9.426,9.225,9.260,2463260.58,1601769599999,22991939.43111,52458,1119985.24,10458149.55155,0
1601769600000,9.260,9.303,9.102,9.141,2653702.65,1601783999999,24396494.65905,54476,1171458.93,10775224.57292,0
1601784000000,9.140,9.330,9.140,9.279,2200970.51,1601798399999,20343502.06440,46988,1141515.24,10551758.01840,0
1601798400000,9.277,9.315,9.161,9.227,1680123.78,1601812799999,15506442.35920,36101,801997.31,7402459.36188,0
1601812800000,9.230,9.325,9.141,9.171,2477757.80,1601827199999,22887966.44666,49409,1234439.17,11409925.26906,0
1601827200000,9.171,9.436,9.133,9.379,2991876.50,1601841599999,27773786.23199,63844,1599330.10,14854259.34516,0
1601841600000,9.381,9.450,9.310,9.383,2402377.59,1601855999999,22517236.21641,48439,1172545.91,10995747.93775,0
1601856000000,9.379,9.595,9.364,9.481,3042262.36,1601870399999,28960131.20572,53494,1711138.55,16290378.35273,0
1601870400000,9.481,9.485,9.256,9.356,2668480.34,1601884799999,25028462.71307,51625,1265295.47,11872801.07887,0
1601884800000,9.356,9.409,9.306,9.323,2046115.77,1601899199999,19140408.66388,44264,1038763.35,9721133.85822,0
1601899200000,9.322,9.531,9.301,9.509,3410912.88,1601913599999,32197865.81103,64656,1751918.44,16546021.82281,0
1601913600000,9.509,9.731,9.436,9.562,5069740.51,1601927999999,48498609.54366,83362,2570503.16,24595275.43383,0
1601928000000,9.561,9.683,9.516,9.605,2411218.05,1601942399999,23144880.45925,51094,1139654.32,10944789.65869,0
1601942400000,9.605,9.652,9.453,9.535,2161674.87,1601956799999,20629233.89830,43964,996521.65,9514523.23283,0
1601956800000,9.535,9.583,9.287,9.336,2184354.54,1601971199999,20602642.23130,46806,966775.98,9126565.93337,0
1601971200000,9.333,9.406,9.013,9.128,4879286.55,1601985599999,44983703.62893,85011,2300314.88,21221931.62503,0
1601985600000,9.128,9.272,8.875,9.248,5740256.76,1601999999999,52323349.17783,103980,2902362.44,26482668.62051,0
1602000000000,9.248,9.264,8.825,8.886,5063387.83,1602014399999,45790449.17002,88146,2443792.25,22120763.23116,0
1602014400000,8.884,8.951,8.550,8.765,4666652.81,1602028799999,40856678.46051,87264,2147376.11,18803433.88223,0
1602028800000,8.767,8.769,8.377,8.626,4958348.51,1602043199999,42594712.59562,78441,2453763.57,21093380.65441,0
1602043200000,8.625,8.879,8.558,8.798,4348530.45,1602057599999,38023417.84412,74005,2287987.50,20025155.98971,0
1602057600000,8.798,8.824,8.584,8.687,3419352.50,1602071999999,29714322.96173,67915,1652641.99,14362569.93245,0
1602072000000,8.687,9.000,8.687,8.904,5053924.80,1602086399999,44657039.00614,81703,2664795.51,23558908.76222,0
