1633046400000,23.988,24.183,23.571,23.756,1789233.35,1633060799999,42749388.78792,76338,870725.55,20807707.41056,0
1633060800000,23.757,24.483,23.630,24.464,1960185.86,1633075199999,47166049.84967,71432,956991.06,23029236.49043,0
1633075200000,24.462,26.151,24.455,25.976,5831596.04,1633089599999,147895858.10010,189920,3034803.72,76949967.23156,0
1633089600000,25.983,26.198,25.568,26.065,2923276.26,1633103999999,75713965.20870,110666,1316282.86,34098054.17112,0
1633104000000,26.064,26.717,25.957,26.448,2349607.80,1633118399999,61836992.62480,114236,1189334.89,31304875.06548,0
1633118400000,26.448,26.618,25.970,26.318,1667466.01,1633132799999,43811145.75727,69141,772004.39,20288584.30962,0
1633132800000,26.325,26.650,25.862,25.921,1513575.90,1633147199999,39701257.16573,72262,706970.76,18546008.91225,0
1633147200000,25.917,26.212,25.822,26.077,1315392.93,1633161599999,34232199.25087,58050,649952.22,16918702.19959,0
1633161600000,26.076,26.387,25.850,26.270,1697867.19,1633175999999,44355357.49107,72023,848757.41,22176983.66267,0
1633176000000,26.271,27.414,26.201,27.251,3404825.74,1633190399999,91256067.63385,140579,1698406.82,45538796.19571,0
1633190400000,27.250,27.813,27.043,27.725,2444955.21,1633204799999,67114235.08137,101727,1209740.01,33218440.45839,0
1633204800000,27.725,27.795,26.725,26.884,1915730.53,1633219199999,52272101.18051,88286,830469.11,22671638.71791,0
1633219200000,26.883,27.415,26.502,27.239,2312435.82,1633233599999,62375011.31478,99245,1101648.00,29718873.24766,0
1633233600000,27.237,27.432,26.933,26.980,1300961.29,1633247999999,35380051.73112,64925,605543.66,16471579.16859,0
1633248000000,26.983,27.258,26.633,27.200,1640159.17,1633262399999,44203157.16809,78408,783188.73,21118526.36020,0
1633262400000,27.201,27.588,26.843,26.968,1724586.30,1633276799999,47006016.48409,79754,808729.81,22047506.17184,0
1633276800000,26.967,28.186,26.851,27.930,2928088.28,1633291199999,80818554.50423,121761,1413708.19,39022302.53738,0
1633291200000,27.930,28.043,27.128,27.584,1891459.44,1633305599999,52118003.55353,83332,878999.93,24229262.03359,0
1633305600000,27.585,27.677,26.334,26.338,2271215.42,1633319999999,61068797.18321,98916,1047620.27,28193197.04101,0
1633320000000,26.344,26.727,26.122,26.698,1914465.79,1633334399999,50572024.44046,77756,915046.53,24179039.80532,0
1633334400000,26.700,26.764,26.061,26.293,1729633.21,1633348799999,45667442.29183,72463,863627.78,22810437.96070,0
1633348800000,26.297,27.206,25.568,26.213,3902768.66,1633363199999,103064068.94868,150063,1834197.34,48474618.92790,0
1633363200000,26.213,27.154,26.116,26.978,3167353.07,1633377599999,84761037.11178,127682,1590807.89,42572336.35948,0
1633377600000,26.988,27.047,26.290,26.626,1475448.18,1633391999999,39254244.05103,71316,703080.59,18710516.96991,0
1633392000000,26.627,27.065,26.410,26.683,1672309.33,1633406399999,44617568.29134,85977,812702.35,21680972.94338,0
1633406400000,26.683,26.717,26.295,26.515,1243431.79,1633420799999,32965874.02476,58382,562923.05,14926142.63957,0
1633420800000,26.512,27.268,26.330,26.933,3476988.41,1633435199999,93378905.10297,135193,1631977.70,43819581.66472,0
1633435200000,26.932,27.231,26.407,26.512,2622592.01,1633449599999,70286417.36528,119327,1213534.50,32524147.31629,0
1633449600000,26.515,26.955,26.181,26.797,1924850.82,1633463999999,51099180.75220,93698,917354.60,24364610.85109,0
1633464000000,26.798,27.526,26.795,27.265,2448019.78,1633478399999,66584527.31560,98794,1227046.46,33380685.06973,0
1633478400000,27.266,27.336,26.554,26.638,1946793.57,1633492799999,52369193.71677,77862,938595.80,25243557.08861,0
1633492800000,26.639,26.858,26.029,26.203,2074178.47,1633507199999,55038704.72479,84779,964171.30,25603273.30828,0
1633507200000,26.198,26.249,25.207,25.566,3166921.69,1633521599999,80991264.47548,127949,1458894.22,37312920.18064,0
1633521600000,25.568,27.900,25.521,27.730,5837473.54,1633535999999,157702877.77009,213276,2884243.05,77841591.51536,0
1633536000000,27.730,28.228,27.245,27.330,4021179.23,1633550399999,111650167.71043,143309,1877345.95,52161659.89398,0
1633550400000,27.330,27.383,26.705,26.817,2184181.81,1633564799999,58861778.03992,83607,1024071.41,27602910.53862,0
1633564800000,26.821,26.841,25.912,26.028,2556999.86,1633579199999,67175919.85625,106499,1166982.70,30654330.82591,0
1633579200000,26.028,27.136,25.977,27.102,2377538.51,1633593599999,62905486.51509,107105,1226842.80,32467284.65006,0
1633593600000,27.102,27.485,26.647,27.381,3354716.77,1633607999999,91019120.77134,134121,1592267.72,43217785.86674,0
1633608000000,27.384,27.766,26.605,27.156,4722933.60,1633622399999,128724092.04894,177910,2134658.94,58199553.09274,0
1633622400000,27.159,27.385,26.791,27.177,1811006.31,1633636799999,49127323.33585,90347,873968.08,23714323.15649,0
1633636800000,27.177,27.471,26.679,26.865,1767864.92,1633651199999,47830851.37067,75182,834144.23,22578864.22422,0
1633651200000,26.866,27.057,26.368,26.566,1864403.69,1633665599999,49774967.05748,77110,828262.98,22105841.39173,0
1633665600000,26.566,27.193,26.378,27.053,2328457.51,1633679999999,62382786.56917,83565,1206224.89,32312742.18762,0
1633680000000,27.052,27.500,26.928,26.972,3167861.03,1633694399999,86291209.13296,120910,1426620.23,38880244.22344,0
1633694400000,26.970,27.325,26.575,27.020,2895622.76,1633708799999,78068059.28263,103787,1380625.75,37231744.53394,0
1633708800000,27.021,27.280,26.802,26.987,1701044.68,1633723199999,46022805.15313,65850,809861.05,21915930.37929,0
1633723200000,26.994,27.007,26.048,26.410,2198138.33,1633737599999,58120875.54160,81551,981528.60,25960778.23172,0
1633737600000,26.417,26.592,26.043,26.494,2067247.58,1633751999999,54400431.63421,74206,1040147.64,27370990.99318,0
1633752000000,26.494,26.597,26.293,26.488,1416401.78,1633766399999,37497729.28515,59027,682314.38,18065881.76779,0
1633766400000,26.488,27.374,26.167,27.101,3063938.66,1633780799999,82082909.58004,110251,1536185.81,41151096.35995,0
1633780800000,27.102,27.463,27.041,27.223,2415480.48,1633795199999,65898246.72227,93034,1137568.61,31040574.06725,0
1633795200000,27.221,27.958,26.880,27.410,3592847.05,1633809599999,98844458.83160,128404,1722427.37,47402909.77019,0
1633809600000,27.410,27.699,27.200,27.474,1393544.98,1633823999999,38287466.74792,58256,659784.98,18134930.00814,0
1633824000000,27.474,27.519,26.750,27.149,2654151.94,1633838399999,71788500.88449,92926,1271576.66,34408687.21243,0
1633838400000,27.147,27.468,26.893,27.229,1790765.05,1633852799999,48788503.93129,74729,843087.05,22977520.67979,0
1633852800000,27.229,27.358,26.789,27.012,1683487.84,1633867199999,45540578.89226,66509,819279.84,22162682.22118,0
1633867200000,27.016,27.079,26.531,26.837,1938631.90,1633881599999,52031740.86474,78234,837673.54,22490209.57040,0
1633881600000,26.838,26.875,26.334,26.493,1265667.30,1633895999999,33627440.41024,58860,571101.87,15178192.10856,0
1633896000000,26.493,26.775,25.445,25.553,3281824.90,1633910399999,85200832.12871,132164,1415887.73,36773688.76849,0
1633910400000,25.549,26.326,25.200,26.308,2913725.85,1633924799999,75443689.51838,94425,1456298.18,37738121.33344,0
1633924800000,26.307,26.539,26.083,26.476,1638033.07,1633939199999,43065075.36237,71085,816974.16,21486943.42071,0
1633939200000,26.476,26.800,25.839,26.076,2313692.87,1633953599999,61033418.56871,84063,1034899.08,27326414.58667,0
1633953600000,26.078,26.370,25.960,26.066,1642010.73,1633967999999,42902401.23565,62669,789428.28,20631506.65456,0
1633968000000,26.063,26.163,25.271,25.283,2239522.79,1633982399999,57735257.49715,76713,1001760.75,25849211.38829,0
1633982400000,25.284,25.285,24.634,25.227,2909164.53,1633996799999,72745929.20614,99635,1302152.11,32572896.07371,0
1633996800000,25.228,25.260,24.121,24.404,2413031.02,1634011199999,59459241.58376,103744,1034447.06,25511891.18763,0
1634011200000,24.406,24.712,24.110,24.347,2179678.76,1634025599999,53257939.06074,83405,1050651.96,25680068.04704,0
1634025600000,24.347,24.660,23.621,24.054,3121063.57,1634039999999,75020033.26631,104308,1388545.52,33381845.48135,0
