open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702915200000,0.56730,0.58000,0.56400,0.57830,101264182,1702929599999,58056140.58110,116430,51592719,29581984.21790,0
1702929600000,0.57820,0.60330,0.57350,0.60200,152197900,1702943999999,90224047.07710,174476,76487169,45345005.35080,0
1702944000000,0.60210,0.61700,0.59640,0.61060,174858944,1702958399999,106116089.81600,199668,84591633,51336468.83340,0
1702958400000,0.61060,0.61760,0.60560,0.60870,116315570,1702972799999,71198210.02560,132476,58415120,35761577.91370,0
1702972800000,0.60860,0.61000,0.59320,0.59390,141202113,1702987199999,84959199.38870,150346,65681495,39522060.73670,0
1702987200000,0.59400,0.59800,0.57640,0.58200,171740338,1703001599999,100736529.10390,177764,83247787,48842651.52880,0
1703001600000,0.58190,0.58540,0.56660,0.57920,153665146,1703015999999,88574903.53510,180704,73779386,42536921.43760,0
1703016000000,0.57910,0.58300,0.57160,0.57600,102648623,1703030399999,59242169.18740,123822,51488969,29719755.90750,0
1703030400000,0.57600,0.58300,0.56850,0.57890,127788128,1703044799999,73665069.41380,155223,65750524,37904174.13930,0
1703044800000,0.57900,0.59230,0.57700,0.59190,109691744,1703059199999,64167021.95650,122357,54949036,32142935.48800,0
1703059200000,0.59190,0.59500,0.58570,0.59160,101343603,1703073599999,59868354.61810,122989,49931831,29499687.51300,0
1703073600000,0.59150,0.60750,0.58830,0.60110,184593286,1703087999999,110653442.68590,196680,89802023,53827797.99960,0
1703088000000,0.60110,0.61060,0.59070,0.59500,182606055,1703102399999,109799330.98670,190732,89064304,53554946.04970,0
1703102400000,0.59500,0.59700,0.58060,0.58990,154995170,1703116799999,91062733.71350,168755,74081406,43522538.85000,0
1703116800000,0.59000,0.59870,0.58210,0.59390,108519863,1703131199999,64102412.61880,125732,52542873,31034096.19770,0
1703131200000,0.59390,0.60560,0.58620,0.59850,101090422,1703145599999,60122451.78240,113210,49610376,29519433.34780,0
1703145600000,0.59850,0.61520,0.59660,0.61080,130393401,1703159999999,78950491.98400,151547,64728134,39189714.95260,0
1703160000000,0.61070,0.61360,0.59340,0.59770,163958290,1703174399999,98862610.80500,182859,81845083,49352978.86720,0
1703174400000,0.59760,0.62740,0.59740,0.61500,223595964,1703188799999,137352200.18710,251707,111133799,68285505.37220,0
1703188800000,0.61500,0.64030,0.61430,0.63590,154181890,1703203199999,96814331.76810,187408,79080828,49657451.56690,0
1703203200000,0.63590,0.65220,0.62600,0.62830,263413050,1703217599999,169082357.70470,294856,123288366,79166676.65140,0
1703217600000,0.62840,0.63970,0.60700,0.61530,252197551,1703231999999,157342640.38480,295930,120827265,75413170.00710,0
1703232000000,0.61540,0.62160,0.60590,0.61870,123516655,1703246399999,76010027.40280,182100,59224371,36458103.11550,0
1703246400000,0.61860,0.62060,0.60670,0.61990,107874293,1703260799999,66325959.58460,155487,52646140,32368918.66290,0
1703260800000,0.61990,0.62570,0.61160,0.61760,95997958,1703275199999,59408335.23870,135253,48130155,29792393.91330,0
1703275200000,0.61760,0.62630,0.61740,0.62290,53890457,1703289599999,33490379.35390,77127,25942138,16124293.50070,0
1703289600000,0.62300,0.62360,0.59750,0.60030,133118294,1703303999999,80990040.94020,163515,62429259,37984994.58230,0
1703304000000,0.60020,0.60780,0.59660,0.60400,68636612,1703318399999,41366367.84410,86768,33460720,20163766.32640,0
1703318400000,0.60400,0.60900,0.60160,0.60470,52813726,1703332799999,32003614.18130,66612,24009827,14552128.75560,0
1703332800000,0.60460,0.60970,0.60220,0.60400,61507393,1703347199999,37249907.63340,68047,29874630,18093472.95430,0
1703347200000,0.60390,0.60780,0.60020,0.60460,67921640,1703361599999,41028946.11620,77208,32554553,19666244.24550,0
1703361600000,0.60460,0.61720,0.60010,0.61350,84334903,1703375999999,51357312.21920,95543,43539834,26522501.70120,0
1703376000000,0.61350,0.62810,0.60650,0.62000,131663491,1703390399999,81491503.77820,155723,64604021,39980101.36440,0
1703390400000,0.62000,0.62930,0.60280,0.61530,141117988,1703404799999,86674156.89050,168579,66045597,40573555.79940,0
1703404800000,0.61540,0.62200,0.60430,0.61470,110845045,1703419199999,68156149.67850,144223,53965951,33197836.45490,0
1703419200000,0.61470,0.62300,0.60950,0.61560,84534346,1703433599999,52118857.13220,110781,39512932,24362910.56180,0
1703433600000,0.61570,0.61950,0.61030,0.61840,68773161,1703447999999,42294579.02810,92157,32547929,20014895.19540,0
1703448000000,0.61850,0.62140,0.58320,0.59230,182413050,1703462399999,109663925.98910,219237,85572493,51491131.42150,0
1703462400000,0.59220,0.60660,0.58930,0.60470,90432491,1703476799999,54099432.30150,116702,44397360,26568235.44920,0
1703476800000,0.60460,0.61040,0.60150,0.60300,67201380,1703491199999,40729292.17350,79705,31348864,19005366.72830,0
1703491200000,0.60310,0.61150,0.60020,0.60720,80586381,1703505599999,48802782.04470,94889,38172008,23120668.93900,0
1703505600000,0.60710,0.62080,0.60580,0.61780,115256402,1703519999999,70798202.18130,125140,58548788,35962679.43230,0
1703520000000,0.61780,0.62750,0.61730,0.62080,117951494,1703534399999,73447238.16920,137763,56966105,35476361.65700,0
1703534400000,0.62090,0.63620,0.61270,0.62480,110373184,1703548799999,68797932.14710,134164,54665230,34084750.23130,0
1703548800000,0.62480,0.62870,0.61530,0.61920,68732349,1703563199999,42631960.57100,90501,31522560,19553790.35380,0
1703563200000,0.61920,0.62070,0.59410,0.60460,196938868,1703577599999,119003805.13000,205417,89427792,54039395.04830,0
1703577600000,0.60450,0.61560,0.60060,0.61480,106948614,1703591999999,64964290.51320,122443,52083694,31643634.62680,0
1703592000000,0.61470,0.62470,0.60720,0.60860,190248056,1703606399999,117456350.60400,184860,91849351,56711142.90780,0
1703606400000,0.60860,0.61630,0.55700,0.59050,286572818,1703620799999,169633216.92290,341582,131962245,78159897.02050,0
1703620800000,0.59050,0.61220,0.58910,0.60920,135178505,1703635199999,81079103.67640,133315,66537309,39894157.49170,0
1703635200000,0.60930,0.61060,0.58420,0.59060,106428888,1703649599999,63634948.19540,140890,51190693,30594513.85720,0
1703649600000,0.59050,0.60240,0.59020,0.59680,82182036,1703663999999,49042828.17980,102208,39530858,23589025.65090,0
1703664000000,0.59680,0.61690,0.59530,0.61310,118991695,1703678399999,72349313.36050,137684,56064139,34086367.63730,0
1703678400000,0.61320,0.62400,0.60860,0.62110,156534345,1703692799999,96492957.07710,201832,78658521,48497437.48480,0
1703692800000,0.62100,0.64010,0.62020,0.63760,187464411,1703707199999,118310306.66320,250158,93336727,58915352.64380,0
1703707200000,0.63760,0.64360,0.63010,0.63420,111841647,1703721599999,71223559.21040,149558,55052852,35066218.78580,0
1703721600000,0.63430,0.66230,0.63260,0.66110,230860563,1703735999999,150593257.70660,298277,115141065,75106102.47920,0
1703736000000,0.66100,0.67920,0.64100,0.66220,307724643,1703750399999,202221948.91030,372818,148722918,97758171.34700,0
1703750400000,0.66230,0.66430,0.64420,0.64640,134257150,1703764799999,87508111.18840,191026,64921673,42305308.05820,0
1703764800000,0.64640,0.65040,0.61030,0.61750,315558238,1703779199999,197953134.59700,369633,141712791,88907922.98220,0
1703779200000,0.61750,0.63720,0.61120,0.62640,151680821,1703793599999,94967953.76190,180852,76858540,48121400.24040,0
1703793600000,0.62630,0.62650,0.61320,0.61640,95704691,1703807999999,59341969.65270,129357,47160086,29251531.44070,0
1703808000000,0.61640,0.62100,0.59800,0.61440,177696365,1703822399999,107950519.27880,214294,82565491,50153051.60400,0
1703822400000,0.61430,0.62120,0.60690,0.60870,90446209,1703836799999,55683011.96730,105854,44331789,27300522.32870,0
1703836800000,0.60870,0.62570,0.60800,0.62230,89161850,1703851199999,55179370.96740,114454,44981674,27841835.88100,0
1703851200000,0.62240,0.62660,0.59760,0.60410,139931427,1703865599999,86056884.20300,177022,65813726,40497667.38310,0
1703865600000,0.60410,0.61000,0.59560,0.60910,137945494,1703879999999,83062676.32000,186732,66589619,40104008.53830,0
1703880000000,0.60920,0.60960,0.59070,0.60850,70053869,1703894399999,42190215.85450,104184,33095920,19939459.29430,0
1703894400000,0.60850,0.61370,0.60320,0.60520,62801790,1703908799999,38244569.96600,83807,30774845,18741107.86940,0
1703908800000,0.60520,0.61040,0.60270,0.60400,43589270,1703923199999,26444063.05970,60012,21016129,12751718.01200,0
1703923200000,0.60400,0.60460,0.59340,0.59990,76031284,1703937599999,45492002.40260,99021,38114334,22808804.86500,0
1703937600000,0.59990,0.61200,0.59860,0.61010,78056469,1703951999999,47249923.30770,97167,39688096,24022149.36380,0
1703952000000,0.61010,0.61360,0.60660,0.60800,56065070,1703966399999,34184661.45440,77484,26720705,16294387.84120,0
1703966400000,0.60800,0.61010,0.59860,0.60140,46896302,1703980799999,28315315.22720,65875,21584023,13033240.74230,0
1703980800000,0.60150,0.60640,0.59510,0.60140,49462523,1703995199999,29704459.13030,69495,23884279,14346395.94560,0
1703995200000,0.60140,0.61070,0.60040,0.60790,46237747,1704009599999,27974923.89410,62252,23118167,13986860.45790,0
1704009600000,0.60800,0.61040,0.60390,0.60540,47415439,1704023999999,28793114.83830,61476,22126945,13437578.93100,0
1704024000000,0.60540,0.61010,0.60020,0.60080,60497082,1704038399999,36554816.50700,76178,29384445,17756647.12080,0
1704038400000,0.60090,0.60470,0.59900,0.60030,45330057,1704052799999,27270332.76450,59528,21267013,12796111.05620,0
1704052800000,0.60030,0.60490,0.57900,0.59410,112912875,1704067199999,67069724.31390,145397,51324021,30498820.97330,0
