open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654401600000,0.56480,0.56660,0.55970,0.56020,66202308,1654415999999,37264533.41270,59433,32015236,18023268.97080,0
1654416000000,0.56020,0.56420,0.55310,0.55830,87839224,1654430399999,49045684.86190,83943,43503926,24297101.72090,0
1654430400000,0.55830,0.56490,0.55560,0.56470,97201868,1654444799999,54450456.41650,83049,48430599,27135034.55730,0
1654444800000,0.56460,0.57970,0.56300,0.57560,176532003,1654459199999,100908726.65810,136990,93757561,53594581.07520,0
1654459200000,0.57570,0.58050,0.56380,0.56710,143300112,1654473599999,81905718.37770,104663,69001007,39441018.09290,0
1654473600000,0.56700,0.62030,0.56450,0.61760,289727406,1654487999999,171880122.11060,218270,152748691,90661619.15250,0
1654488000000,0.61770,0.64570,0.61600,0.63700,359301532,1654502399999,225915296.06850,290253,185230758,116499301.61530,0
1654502400000,0.63690,0.64090,0.62200,0.62450,211097296,1654516799999,133628024.54510,188537,104636875,66264703.15730,0
1654516800000,0.62460,0.62980,0.60000,0.60880,330503605,1654531199999,203502753.55490,262835,171202262,105467979.03640,0
1654531200000,0.60880,0.60920,0.59070,0.60570,252200809,1654545599999,150742922.28780,188111,121122415,72411855.76220,0
1654545600000,0.60560,0.61880,0.59290,0.60870,187607640,1654559999999,113958066.35570,163135,90814763,55162255.88560,0
1654560000000,0.60880,0.61030,0.57100,0.58920,430097883,1654574399999,251800698.43130,347296,215570339,126205747.08910,0
1654574400000,0.58920,0.59080,0.57800,0.58750,141248648,1654588799999,82639950.22110,118696,66664050,39007257.25530,0
1654588800000,0.58740,0.59150,0.57840,0.58300,137854737,1654603199999,80703192.71290,114856,68161720,39914480.68600,0
1654603200000,0.58300,0.62810,0.57950,0.61480,446917449,1654617599999,270635427.56760,318098,229048527,138674413.47260,0
1654617600000,0.61480,0.63860,0.60600,0.63010,405592458,1654631999999,251447559.36290,290813,204224843,126618143.55770,0
1654632000000,0.63020,0.64510,0.60120,0.61380,353961056,1654646399999,220942116.33650,303699,176683361,110300501.75180,0
1654646400000,0.61380,0.65940,0.60810,0.63030,458460807,1654660799999,290891251.55330,348138,230401503,146272724.92490,0
1654660800000,0.63040,0.65060,0.62270,0.63780,249148605,1654675199999,159031749.21700,210446,125553900,80191833.53580,0
1654675200000,0.63780,0.64990,0.62610,0.64280,171044801,1654689599999,108934859.11160,154846,85636874,54569004.69850,0
1654689600000,0.64270,0.66650,0.63390,0.66360,448004515,1654703999999,292571696.46870,378298,228312735,149170708.77660,0
1654704000000,0.66350,0.66930,0.63690,0.64620,285977210,1654718399999,186389406.29360,253658,145521354,94887482.90030,0
1654718400000,0.64620,0.65590,0.63830,0.64040,151019354,1654732799999,97497366.74320,152985,76476693,49384221.15920,0
1654732800000,0.64030,0.64850,0.62540,0.64390,238706963,1654747199999,151825694.13680,204014,120675078,76771917.91870,0
1654747200000,0.64390,0.65460,0.63800,0.65220,148121272,1654761599999,95708646.14120,132909,72131720,46617435.28880,0
1654761600000,0.65230,0.65800,0.64030,0.64120,182793898,1654775999999,118797692.82720,163248,89192864,57995160.07270,0
1654776000000,0.64120,0.64480,0.63260,0.64020,195576246,1654790399999,125015903.68460,181113,97710062,62476730.00630,0
1654790400000,0.64020,0.65320,0.62690,0.62850,172800049,1654804799999,110869438.25860,159946,85040974,54621070.55950,0
1654804800000,0.62840,0.63750,0.62660,0.63190,93903694,1654819199999,59364282.88560,101150,47038331,29739975.37230,0
1654819200000,0.63200,0.63580,0.61140,0.62890,191062990,1654833599999,119345225.69510,165022,88975987,55582923.41050,0
1654833600000,0.62890,0.63170,0.62060,0.62270,103906412,1654847999999,65114704.88730,90090,48182412,30190402.82880,0
1654848000000,0.62280,0.62550,0.60440,0.61340,162582833,1654862399999,99583641.56160,149658,78532938,48095460.64090,0
1654862400000,0.61350,0.61890,0.57800,0.58700,482410206,1654876799999,285437489.96480,380484,233040150,137874593.76210,0
1654876800000,0.58700,0.58830,0.56800,0.57290,276094645,1654891199999,159696701.65500,211000,132357977,76574219.86300,0
1654891200000,0.57300,0.58750,0.57020,0.57380,121724938,1654905599999,70511101.79390,113405,59353144,34396230.39050,0
1654905600000,0.57380,0.58850,0.57180,0.58440,90743811,1654919999999,52720445.26780,85494,47234889,27448292.98920,0
1654920000000,0.58450,0.61720,0.58410,0.60790,213030372,1654934399999,127833972.96420,172869,111829256,67133842.79130,0
1654934400000,0.60780,0.60880,0.57530,0.57970,361219470,1654948799999,213507071.25270,298699,173476434,102537673.33340,0
1654948800000,0.57970,0.58680,0.54270,0.55240,493561231,1654963199999,278670273.90250,392289,240871460,136021675.68130,0
1654963200000,0.55240,0.57320,0.54530,0.55830,284571504,1654977599999,159129035.13200,245819,143487804,80238929.79900,0
1654977600000,0.55830,0.57080,0.54840,0.55370,169563143,1654991999999,94636523.36400,153718,86277193,48163683.34680,0
1654992000000,0.55370,0.56050,0.50920,0.51760,364243112,1655006399999,193246780.75310,304941,175832971,93274169.08410,0
1655006400000,0.51770,0.52400,0.49860,0.51980,347542321,1655020799999,176731783.81310,250893,171058790,87013349.26820,0
