open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707033600000,1.110200,1.118600,1.106600,1.116400,306887,1707047999999,341604.316900,5717,156856,174670.296000,0
1707048000000,1.116600,1.121400,1.111000,1.119100,428519,1707062399999,478790.563600,6665,178540,199568.551600,0
1707062400000,1.119400,1.125200,1.111100,1.118800,514617,1707076799999,576141.330600,9332,219436,245801.412400,0
1707076800000,1.118800,1.130000,1.113200,1.116900,821508,1707091199999,921168.682200,11177,392469,440079.482800,0
1707091200000,1.116800,1.130000,1.100400,1.127100,750485,1707105599999,836422.706300,11898,347954,388008.720200,0
1707105600000,1.127300,1.133800,1.119500,1.127300,419088,1707119999999,472094.533500,6515,186394,210039.516300,0
1707120000000,1.127500,1.132300,1.117800,1.130000,588738,1707134399999,662787.693900,9094,251730,283503.400200,0
1707134400000,1.129800,1.134700,1.118000,1.126300,871297,1707148799999,982083.525400,12341,403016,454264.278100,0
1707148800000,1.126700,1.134700,1.120000,1.125200,945649,1707163199999,1065518.790900,12717,428696,483228.748300,0
1707163200000,1.125400,1.133500,1.118300,1.130100,617453,1707177599999,695418.568600,10017,280365,315824.205300,0
1707177600000,1.129700,1.134400,1.124700,1.126700,317587,1707191999999,359273.924100,5376,139230,157512.909500,0
1707192000000,1.127000,1.131500,1.122100,1.126200,285287,1707206399999,321020.513900,5762,131608,148060.563400,0
1707206400000,1.126300,1.130300,1.117700,1.120000,561071,1707220799999,630872.612100,8919,303918,341830.973100,0
1707220800000,1.119800,1.131500,1.112700,1.129300,842209,1707235199999,945524.344300,10865,375573,421766.695100,0
1707235200000,1.129300,1.140600,1.125300,1.139100,622918,1707249599999,706261.682000,10157,269770,305934.434500,0
1707249600000,1.139100,1.147700,1.137300,1.139000,492519,1707263999999,562572.156300,9673,201795,230550.265600,0
1707264000000,1.138900,1.146800,1.137700,1.138200,319782,1707278399999,365160.574100,5833,141119,161165.896800,0
1707278400000,1.138100,1.150400,1.133900,1.142500,829208,1707292799999,946838.047400,10598,405790,463562.564100,0
1707292800000,1.142800,1.143200,1.126600,1.130000,724742,1707307199999,822297.758600,8046,319464,362387.561600,0
1707307200000,1.130000,1.136600,1.126400,1.133600,460480,1707321599999,520758.460400,6878,218884,247548.150700,0
1707321600000,1.133600,1.149100,1.132700,1.143000,590036,1707335999999,673985.042700,8943,288864,330003.989900,0
1707336000000,1.143200,1.162100,1.143100,1.151200,605705,1707350399999,699150.252000,9187,302345,349034.099400,0
1707350400000,1.151500,1.167200,1.151400,1.164400,519439,1707364799999,602525.129400,6688,280352,325147.054100,0
1707364800000,1.164700,1.166900,1.152800,1.157800,356456,1707379199999,413676.077800,5470,157005,182269.937800,0
1707379200000,1.157900,1.170100,1.157700,1.162100,486547,1707393599999,566071.544200,7030,237456,276234.084400,0
1707393600000,1.162200,1.170300,1.154900,1.159800,588136,1707407999999,683497.187900,7783,243692,283234.773100,0
1707408000000,1.159800,1.163100,1.139600,1.146100,657642,1707422399999,756964.301300,8955,299685,345141.883700,0
1707422400000,1.146300,1.154200,1.145000,1.146000,334983,1707436799999,385095.114800,5734,147014,169018.359700,0
1707436800000,1.145900,1.164300,1.145900,1.154100,536880,1707451199999,620612.328800,6766,242753,280599.296400,0
1707451200000,1.154200,1.155900,1.138700,1.144500,759845,1707465599999,869915.531900,8563,345621,395623.004400,0
1707465600000,1.144600,1.155000,1.140800,1.153600,806809,1707479999999,926005.482400,9896,406672,466926.157200,0
1707480000000,1.153600,1.160400,1.133600,1.141800,1697305,1707494399999,1948632.376000,18029,815554,936756.807400,0
1707494400000,1.142000,1.154000,1.135100,1.148000,1166723,1707508799999,1334411.675000,13025,616298,704785.810600,0
1707508800000,1.148100,1.156100,1.143800,1.148100,721996,1707523199999,830261.467800,8818,364187,418798.292700,0
1707523200000,1.148500,1.162100,1.141800,1.161900,758658,1707537599999,875093.815900,9313,388017,447664.634700,0
1707537600000,1.161700,1.162300,1.147000,1.151100,713186,1707551999999,821849.331000,7661,325158,374702.775300,0
1707552000000,1.151100,1.151600,1.132000,1.141800,738868,1707566399999,843859.475100,9811,343274,392217.582500,0
1707566400000,1.142100,1.150100,1.137800,1.146500,429791,1707580799999,491472.795100,6586,200797,229699.191000,0
1707580800000,1.146600,1.166400,1.145700,1.159700,1067451,1707595199999,1235707.542900,13318,606340,701890.686000,0
1707595200000,1.159700,1.165900,1.154300,1.156700,917537,1707609599999,1064701.370700,12036,393061,456060.330200,0
1707609600000,1.157000,1.180000,1.151200,1.179600,660977,1707623999999,769398.325000,9809,376157,438365.717900,0
1707624000000,1.179600,1.201000,1.170100,1.192400,1599884,1707638399999,1900464.391200,19387,838439,996118.274000,0
1707638400000,1.192500,1.203000,1.180900,1.188300,1285238,1707652799999,1528879.733000,13979,582399,693087.764200,0
1707652800000,1.188400,1.192500,1.165600,1.172400,1075092,1707667199999,1265836.127800,12456,456798,538097.352900,0
1707667200000,1.172800,1.179400,1.160000,1.162200,903333,1707681599999,1055340.252600,12191,419914,490540.374700,0
1707681600000,1.162500,1.166800,1.150800,1.161400,754484,1707695999999,874268.753300,12517,359473,416735.145300,0
1707696000000,1.161100,1.183700,1.154200,1.164300,1069704,1707710399999,1251580.492000,17628,582098,681143.403400,0
1707710400000,1.164500,1.176000,1.156500,1.172300,449905,1707724799999,524349.733900,8001,199197,232231.356600,0
1707724800000,1.172300,1.177200,1.151200,1.160500,615153,1707739199999,714895.531700,10534,267422,310668.575000,0
1707739200000,1.159900,1.189900,1.154000,1.182200,1704286,1707753599999,1996060.992100,17959,892236,1044531.435800,0
1707753600000,1.182000,1.198200,1.174900,1.177500,1709369,1707767999999,2030072.741600,21339,732843,870406.911300,0
1707768000000,1.178100,1.200000,1.177900,1.191600,878994,1707782399999,1044998.494700,10964,518214,616340.886300,0
1707782400000,1.191500,1.198500,1.183700,1.194000,759035,1707796799999,904075.126200,14501,388681,463136.239400,0
1707796800000,1.193600,1.214500,1.192700,1.208400,1264546,1707811199999,1524052.809100,17593,687824,828953.561900,0
1707811200000,1.208400,1.238700,1.206000,1.219400,1552205,1707825599999,1898028.063200,21428,792895,969383.576700,0
1707825600000,1.219500,1.220500,1.171600,1.191700,1903078,1707839999999,2270744.996900,33318,828623,988247.184900,0
1707840000000,1.191700,1.205600,1.181800,1.192700,931363,1707854399999,1113390.927500,13995,426676,510204.950400,0
1707854400000,1.193100,1.207500,1.192200,1.201300,503339,1707868799999,604095.800900,7123,243413,292256.135800,0
1707868800000,1.201700,1.209400,1.191100,1.204100,463398,1707883199999,555992.979700,7403,217279,260618.900700,0
1707883200000,1.204200,1.219500,1.198500,1.214400,621830,1707897599999,752895.023800,9636,313155,379262.291800,0
1707897600000,1.214600,1.232500,1.211600,1.227200,1440840,1707911999999,1763383.798300,18947,717138,877666.414300,0
1707912000000,1.227100,1.227300,1.201800,1.213200,1298695,1707926399999,1579050.836100,18012,593246,721433.851100,0
1707926400000,1.213000,1.226900,1.202200,1.225400,827960,1707940799999,1005732.210100,11415,448975,545719.684700,0
1707940800000,1.225400,1.233900,1.222700,1.228700,577466,1707955199999,708704.255000,8600,296461,363960.970800,0
1707955200000,1.228500,1.236700,1.213500,1.229700,933674,1707969599999,1143967.062200,12585,404882,496674.848200,0
1707969600000,1.229600,1.233300,1.201700,1.217100,975218,1707983999999,1187216.051900,11224,468952,571417.357300,0
1707984000000,1.217000,1.221500,1.191500,1.205700,2493781,1707998399999,3007381.679700,23598,1228508,1482110.537100,0
1707998400000,1.205400,1.233900,1.202500,1.214100,2297650,1708012799999,2799477.765800,31818,1103343,1344208.716100,0
1708012800000,1.213900,1.219500,1.200500,1.214600,1194573,1708027199999,1444810.304900,19436,582471,704531.109900,0
1708027200000,1.214400,1.219300,1.188500,1.217900,1311321,1708041599999,1582547.441100,16509,568387,686565.567700,0
1708041600000,1.217700,1.229600,1.212700,1.229100,813781,1708055999999,995106.927700,12954,404058,494163.846600,0
1708056000000,1.229400,1.234900,1.210100,1.212100,1304508,1708070399999,1596532.231800,15772,538808,659313.592700,0
1708070400000,1.212100,1.225000,1.197600,1.219800,1096266,1708084799999,1330106.355600,14773,484539,587938.885800,0
1708084800000,1.220000,1.248400,1.192000,1.218000,4494175,1708099199999,5494598.120500,51276,2172242,2659445.003900,0
1708099200000,1.218000,1.233500,1.206500,1.211900,1903729,1708113599999,2321798.352500,25217,865854,1056125.746600,0
1708113600000,1.211800,1.235000,1.210100,1.231700,549975,1708127999999,672901.010200,9178,264812,324071.893300,0
1708128000000,1.232000,1.237000,1.221300,1.236400,525181,1708142399999,646666.326700,9634,258305,318111.640600,0
1708142400000,1.236300,1.269800,1.233600,1.260800,1718803,1708156799999,2152282.817300,24933,902397,1130411.154500,0
1708156800000,1.260300,1.300100,1.246700,1.281700,5762661,1708171199999,7342369.581100,65546,2831163,3608226.920200,0
1708171200000,1.282100,1.296900,1.255200,1.278800,4539465,1708185599999,5791075.303500,62893,2105721,2687665.014700,0
1708185600000,1.278500,1.336000,1.265700,1.325300,4834902,1708199999999,6310482.941900,59905,2472713,3228390.886300,0
1708200000000,1.325300,1.341000,1.305600,1.336100,3359496,1708214399999,4459022.058000,39494,1657744,2201912.294600,0
1708214400000,1.336200,1.356000,1.328300,1.338200,2131111,1708228799999,2853216.113400,29267,969369,1298506.626400,0
1708228800000,1.338200,1.389200,1.338200,1.346200,3289174,1708243199999,4489704.256900,47970,1540104,2101655.883800,0
1708243200000,1.346400,1.382300,1.346200,1.371000,2554504,1708257599999,3496336.866700,36884,1253185,1715736.035000,0
1708257600000,1.371300,1.393600,1.351100,1.371200,2514033,1708271999999,3447434.534900,30884,1303881,1789115.380600,0
1708272000000,1.370800,1.376100,1.357300,1.358700,1425514,1708286399999,1947162.108400,20794,651199,890066.802300,0
1708286400000,1.358400,1.374300,1.346000,1.351100,1270781,1708300799999,1725700.796000,19303,550933,748332.138600,0
1708300800000,1.351400,1.374900,1.351300,1.372600,726107,1708315199999,989135.452200,15363,339732,462806.611500,0
1708315200000,1.372600,1.375500,1.346200,1.357600,852215,1708329599999,1158157.122500,16371,388010,527426.513000,0
1708329600000,1.357500,1.359200,1.317200,1.344000,2045762,1708343999999,2734728.034700,28793,942828,1261069.367300,0
1708344000000,1.344300,1.365700,1.337500,1.358800,1636294,1708358399999,2212025.702700,24739,814202,1101005.939300,0
1708358400000,1.358700,1.386500,1.345900,1.383700,2201825,1708372799999,3012814.139500,32573,1067687,1461460.778400,0
1708372800000,1.383200,1.396200,1.361000,1.365500,1759211,1708387199999,2425294.977500,28056,788024,1086829.957000,0
1708387200000,1.366500,1.370300,1.333300,1.337600,1150536,1708401599999,1554835.013300,20939,491732,664961.785000,0
1708401600000,1.337800,1.373600,1.333100,1.364400,971958,1708415999999,1321441.361400,17425,460932,626700.040200,0
1708416000000,1.364500,1.376500,1.331900,1.373100,1779873,1708430399999,2418176.145300,26313,828592,1125636.933000,0
1708430400000,1.373300,1.379500,1.276600,1.309800,3548297,1708444799999,4745419.522200,49783,1601965,2143057.846700,0
1708444800000,1.310100,1.315000,1.256900,1.302500,1893851,1708459199999,2433759.810000,29939,857186,1102124.468800,0
1708459200000,1.302600,1.326400,1.293500,1.313600,1055847,1708473599999,1384440.655600,14011,463342,607970.381600,0
1708473600000,1.313600,1.326200,1.309200,1.322000,739145,1708487999999,973166.713200,12218,352768,464547.767200,0
1708488000000,1.322200,1.324300,1.270800,1.279400,999627,1708502399999,1294812.813300,14745,444040,575318.646700,0
1708502400000,1.279600,1.294200,1.251000,1.268600,1444938,1708516799999,1841632.074000,26740,714970,911926.659600,0
1708516800000,1.268900,1.297700,1.243500,1.265500,1608105,1708531199999,2041333.764200,34312,774394,983377.543600,0
1708531200000,1.265300,1.274100,1.236000,1.254200,1207697,1708545599999,1510164.557800,19467,570800,713908.489800,0
1708545600000,1.253900,1.282800,1.243700,1.281400,1057574,1708559999999,1330940.782200,15209,513673,647551.624500,0
1708560000000,1.281800,1.286300,1.242200,1.262800,1121886,1708574399999,1421187.321000,17831,543484,688418.861300,0
1708574400000,1.263000,1.304900,1.258000,1.302200,808825,1708588799999,1035419.823800,13941,473462,606792.105800,0
1708588800000,1.302300,1.321600,1.292200,1.297600,1276756,1708603199999,1670520.966000,21189,551212,721194.223900,0
1708603200000,1.297800,1.303600,1.266000,1.292400,1578555,1708617599999,2029336.624300,22743,794151,1020681.050500,0
1708617600000,1.292300,1.302800,1.280500,1.289300,1148754,1708631999999,1482361.282700,16435,569913,735596.792500,0
1708632000000,1.289100,1.300000,1.256400,1.258300,1022887,1708646399999,1305276.273000,17230,517798,660814.439300,0
1708646400000,1.258400,1.274600,1.240200,1.242200,1045020,1708660799999,1312077.689100,17473,529456,665100.235800,0
1708660800000,1.242200,1.252000,1.232500,1.243600,1064320,1708675199999,1324499.504200,16516,571024,710767.263200,0
1708675200000,1.243400,1.264200,1.232700,1.262800,929069,1708689599999,1157205.999500,16171,487596,607713.723800,0
1708689600000,1.262600,1.314500,1.246600,1.293900,2387224,1708703999999,3053531.660500,40274,1237042,1582461.643700,0
1708704000000,1.293700,1.325600,1.273500,1.319300,2550588,1708718399999,3324817.729900,42930,1186488,1547575.132600,0
1708718400000,1.319300,1.326500,1.266000,1.280000,1235655,1708732799999,1601735.375000,20253,482837,626295.287900,0
1708732800000,1.280300,1.304300,1.266300,1.303300,1250272,1708747199999,1609017.491900,27047,577116,743312.591200,0
1708747200000,1.303200,1.324900,1.295700,1.323400,777989,1708761599999,1019547.734800,13506,370756,486230.037900,0
1708761600000,1.323300,1.346900,1.311300,1.313000,1540877,1708775999999,2050210.313500,28422,737881,982363.514500,0
1708776000000,1.313100,1.326200,1.304200,1.308600,1023066,1708790399999,1344853.767300,18612,541661,712187.467800,0
1708790400000,1.308800,1.325400,1.308700,1.318500,793157,1708804799999,1045312.443500,14614,383557,505302.707100,0
1708804800000,1.317700,1.340100,1.312100,1.336500,870984,1708819199999,1153422.367300,14014,502243,665140.968200,0
1708819200000,1.336200,1.342000,1.320000,1.338800,834712,1708833599999,1111730.184400,14351,383559,510939.069900,0
1708833600000,1.338800,1.342700,1.307000,1.311500,1600108,1708847999999,2119472.215100,23491,714190,946235.289300,0
1708848000000,1.311500,1.349300,1.306700,1.348000,1149304,1708862399999,1525473.404300,18091,601461,798012.272800,0
1708862400000,1.348000,1.349500,1.316000,1.318600,1123043,1708876799999,1496298.471300,16853,504783,672989.200100,0
1708876800000,1.318600,1.337200,1.311300,1.335900,818334,1708891199999,1083417.083200,14729,443744,587604.606600,0
1708891200000,1.335900,1.340100,1.326100,1.331300,576489,1708905599999,769221.543700,10983,270361,360857.698600,0
1708905600000,1.331300,1.332600,1.316300,1.323600,515758,1708919999999,682939.606200,10949,222609,294839.330300,0
1708920000000,1.323400,1.329200,1.311000,1.314600,838689,1708934399999,1107667.783500,21823,374803,495062.407500,0
1708934400000,1.314600,1.335000,1.282900,1.300400,2074416,1708948799999,2716115.914300,28380,949676,1244489.286800,0
1708948800000,1.300100,1.326600,1.283800,1.319400,1364418,1708963199999,1781236.209000,23205,634392,828302.599000,0
1708963200000,1.319400,1.330700,1.312300,1.328100,1497379,1708977599999,1980158.685200,26533,719632,951473.629300,0
1708977600000,1.328000,1.335900,1.320500,1.324300,771539,1708991999999,1024917.967400,15349,326513,433797.530300,0
1708992000000,1.324100,1.346400,1.316100,1.332300,1157724,1709006399999,1543784.287500,20996,518206,691112.762300,0
1709006400000,1.332500,1.360000,1.332100,1.347300,1340653,1709020799999,1806438.543000,24417,603236,812974.961500,0
1709020800000,1.346900,1.382100,1.346700,1.375800,1601911,1709035199999,2187900.337400,22848,842040,1150428.271700,0
1709035200000,1.375800,1.381200,1.326000,1.331400,2230913,1709049599999,3031362.752200,32335,998402,1357419.541300,0
1709049600000,1.331300,1.360100,1.314900,1.354300,1385069,1709063999999,1857166.202900,24127,691413,927748.971400,0
1709064000000,1.354100,1.367700,1.344100,1.357300,839711,1709078399999,1138968.004600,14625,430901,584639.936700,0
1709078400000,1.357300,1.387600,1.357300,1.366800,1105021,1709092799999,1516634.068900,19103,544725,747734.386700,0
1709092800000,1.367000,1.371000,1.353400,1.366000,778272,1709107199999,1059985.624900,13352,353904,482058.621200,0
1709107200000,1.366200,1.432800,1.344800,1.407000,3719968,1709121599999,5181061.002700,52766,1849346,2578961.812200,0
1709121600000,1.406700,1.431000,1.378800,1.391200,2967849,1709135999999,4156191.200300,46828,1324362,1855826.326700,0
1709136000000,1.391300,1.435000,1.252500,1.357300,5914373,1709150399999,8045298.323400,90260,2727585,3718090.872900,0
1709150400000,1.357300,1.398000,1.341900,1.389100,1615707,1709164799999,2216401.151800,26526,735731,1010133.873300,0
1709164800000,1.389200,1.413800,1.377100,1.413500,1244246,1709179199999,1741451.428100,22308,624627,874600.049900,0
1709179200000,1.413500,1.442300,1.407000,1.424700,1861887,1709193599999,2653026.331100,27434,897982,1279507.050900,0
1709193600000,1.424200,1.446600,1.419000,1.422300,1995946,1709207999999,2857018.114100,32588,938727,1344094.567900,0
1709208000000,1.422100,1.451000,1.411400,1.444700,1764780,1709222399999,2524968.292400,27873,865668,1239229.812900,0
1709222400000,1.444300,1.448200,1.400100,1.425100,2453051,1709236799999,3493071.311100,38445,1202059,1711447.415300,0
1709236800000,1.424800,1.430900,1.334000,1.378100,1984053,1709251199999,2739581.282800,35033,914650,1264642.128900,0
