open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701662400000,1.233500,1.251500,1.222200,1.228600,3475287,1701676799999,4295798.528400,41394,1530114,1893039.386100,0
1701676800000,1.228800,1.245100,1.075100,1.191500,6804781,1701691199999,8071708.613300,67678,2897522,3450683.493900,0
1701691200000,1.191400,1.208500,1.171100,1.197300,4243527,1701705599999,5050073.905900,60918,2076218,2471165.657900,0
1701705600000,1.197400,1.231200,1.192600,1.217800,4857058,1701719999999,5887054.685300,54608,2586677,3137675.236000,0
1701720000000,1.218100,1.236400,1.215400,1.236000,3526287,1701734399999,4320987.330100,37090,1813424,2222169.424600,0
1701734400000,1.236100,1.241900,1.210000,1.226300,2562717,1701748799999,3143297.862700,27585,1287669,1580631.819900,0
1701748800000,1.226400,1.236800,1.185400,1.198400,3418419,1701763199999,4149359.426000,39975,1380140,1677414.741600,0
1701763200000,1.198200,1.204700,1.180300,1.200900,3063112,1701777599999,3657511.809400,32849,1443789,1725098.929000,0
1701777600000,1.201000,1.220100,1.183500,1.217400,2797907,1701791999999,3356863.341200,34803,1455559,1747581.439100,0
1701792000000,1.217400,1.227100,1.200800,1.220600,3588583,1701806399999,4362548.275400,42846,1622261,1972844.215100,0
1701806400000,1.220900,1.222500,1.203000,1.217500,2918449,1701820799999,3539931.930000,27008,1277503,1549828.536700,0
1701820800000,1.217700,1.237800,1.205400,1.220100,2277397,1701835199999,2780705.541700,27307,1111532,1358068.879600,0
1701835200000,1.220600,1.233100,1.178100,1.205000,2737391,1701849599999,3302226.191400,33537,1258319,1519196.499100,0
1701849600000,1.205000,1.217000,1.132000,1.183300,4675438,1701863999999,5552915.322100,40845,2103887,2504408.837900,0
1701864000000,1.183800,1.201900,1.182000,1.198400,2490439,1701878399999,2966160.505000,27707,1203386,1433645.410800,0
1701878400000,1.198400,1.215000,1.195500,1.213500,1656398,1701892799999,1995732.481300,18778,792825,955585.836400,0
1701892800000,1.213500,1.216400,1.175400,1.183200,2029739,1701907199999,2422295.007500,19490,898771,1072714.575200,0
1701907200000,1.183200,1.196500,1.182700,1.195500,798666,1701921599999,951464.356500,10196,392562,467719.847700,0
1701921600000,1.195400,1.203100,1.189200,1.194700,1194159,1701935999999,1427828.554500,12080,483974,578824.890400,0
1701936000000,1.194500,1.199400,1.154200,1.175000,2741822,1701950399999,3217134.569700,29919,1196941,1404662.303700,0
1701950400000,1.174700,1.193600,1.171700,1.188200,1465020,1701964799999,1732248.198000,17455,648952,767387.017700,0
1701964800000,1.188400,1.217300,1.182900,1.200700,2915754,1701979199999,3501196.280000,34205,1453756,1745880.929700,0
1701979200000,1.200500,1.220900,1.197400,1.216400,1508280,1701993599999,1827888.623900,20543,752355,912077.174200,0
1701993600000,1.216700,1.227800,1.209600,1.225900,1057735,1702007999999,1290316.079900,16400,496895,606016.767600,0
1702008000000,1.226300,1.231000,1.200600,1.208600,1405672,1702022399999,1711001.071200,18418,582882,709590.077500,0
1702022400000,1.208600,1.221200,1.196800,1.219300,1359444,1702036799999,1641995.379700,15805,631085,762661.428700,0
1702036800000,1.219100,1.222500,1.202500,1.208000,1751238,1702051199999,2125757.588500,18047,681590,827877.019300,0
1702051200000,1.208200,1.253600,1.207400,1.244100,3297091,1702065599999,4077030.155300,35880,1754974,2170215.374900,0
1702065600000,1.244200,1.267700,1.242200,1.262000,4122808,1702079999999,5172533.390500,38848,2064053,2590190.722700,0
1702080000000,1.262100,1.277600,1.245700,1.261200,1967979,1702094399999,2489108.281200,23914,819383,1036878.491800,0
1702094400000,1.261400,1.287900,1.256600,1.285800,1745127,1702108799999,2217923.922600,19505,850297,1081578.305700,0
1702108800000,1.285800,1.290100,1.240000,1.270400,3242514,1702123199999,4099537.920600,40561,1387298,1754246.068200,0
1702123200000,1.270600,1.277800,1.240000,1.257800,2227571,1702137599999,2799548.411600,29741,1025813,1289031.493900,0
1702137600000,1.257600,1.260800,1.232900,1.241800,1636583,1702151999999,2037801.934300,21553,734455,914716.418500,0
1702152000000,1.242000,1.249600,1.213000,1.228800,1551373,1702166399999,1915292.155100,19265,708748,875735.947500,0
1702166400000,1.228900,1.253200,1.223100,1.251600,1069590,1702180799999,1322521.901200,16082,532277,658312.270600,0
1702180800000,1.251700,1.263600,1.235100,1.243200,1114302,1702195199999,1394750.130700,15376,506175,633831.440700,0
1702195200000,1.242900,1.246600,1.201000,1.215000,2125876,1702209599999,2590812.425400,30190,1019380,1241739.867500,0
1702209600000,1.215400,1.230300,1.214700,1.228200,964010,1702223999999,1179356.592700,12623,477801,584602.073400,0
1702224000000,1.228600,1.238000,1.218400,1.237700,1002321,1702238399999,1231624.470200,12385,463418,569503.992900,0
1702238400000,1.237600,1.252400,1.235800,1.244400,1106121,1702252799999,1376976.262400,14503,502741,625898.233800,0
1702252800000,1.244700,1.251200,1.130000,1.184100,5420901,1702267199999,6425768.977500,53844,2349903,2785916.666900,0
1702267200000,1.183800,1.192100,1.156000,1.172900,2731459,1702281599999,3213551.210700,33682,1375698,1618925.622700,0
1702281600000,1.172400,1.196500,1.163200,1.194600,1837044,1702295999999,2170839.463300,18550,944122,1116051.927800,0
1702296000000,1.194400,1.214500,1.170500,1.183200,3454789,1702310399999,4109674.457700,37120,1649625,1963090.457600,0
1702310400000,1.183200,1.187000,1.131700,1.157800,4129524,1702324799999,4784538.782800,36337,1925822,2231775.567200,0
1702324800000,1.158200,1.176800,1.150500,1.170600,1351183,1702339199999,1573837.914000,11850,645994,752227.507300,0
1702339200000,1.170600,1.203600,1.170600,1.189400,2092935,1702353599999,2488746.093700,15257,1036842,1233268.734200,0
1702353600000,1.189300,1.208300,1.181200,1.200500,1425214,1702367999999,1701960.250600,15210,733366,875695.611600,0
1702368000000,1.200600,1.203900,1.175900,1.177500,1205125,1702382399999,1438664.607800,17505,610738,729614.124900,0
1702382400000,1.177300,1.211400,1.163800,1.177500,3173304,1702396799999,3774665.868100,32653,1504622,1790256.310700,0
1702396800000,1.176900,1.181200,1.151000,1.175100,1750107,1702411199999,2045514.962100,18146,848852,992073.771800,0
1702411200000,1.174700,1.187800,1.165000,1.182700,1294379,1702425599999,1521607.159600,12532,702572,825892.964700,0
1702425600000,1.182700,1.186200,1.138000,1.142800,2330780,1702439999999,2691137.817500,23491,1111893,1284039.495100,0
1702440000000,1.142300,1.154000,1.123000,1.143600,1788067,1702454399999,2038800.524700,17354,839099,957312.986100,0
1702454400000,1.143800,1.157000,1.131200,1.133400,1242167,1702468799999,1422126.598200,11737,598261,685058.851800,0
1702468800000,1.133100,1.169400,1.131000,1.166400,1322502,1702483199999,1525626.915200,13534,650669,750931.680200,0
1702483200000,1.166500,1.190500,1.156000,1.187000,1747476,1702497599999,2047367.909800,16043,857149,1004397.621300,0
1702497600000,1.187700,1.207400,1.182000,1.196100,2647188,1702511999999,3169315.409900,20678,1403811,1681258.770500,0
1702512000000,1.196300,1.201500,1.187200,1.193400,1077720,1702526399999,1287970.861400,12164,503189,601327.601500,0
1702526400000,1.193700,1.205300,1.187100,1.200800,1085655,1702540799999,1298864.860700,10660,515731,617061.593500,0
1702540800000,1.200800,1.211300,1.188400,1.210400,1217851,1702555199999,1462018.959100,12168,598838,719058.113100,0
1702555200000,1.210300,1.211300,1.150000,1.181200,3711918,1702569599999,4394630.395800,29543,1736013,2055725.137400,0
1702569600000,1.181200,1.200200,1.181000,1.187700,1297113,1702583999999,1544556.268100,11956,627949,747730.598000,0
1702584000000,1.187900,1.195400,1.181200,1.190100,1326039,1702598399999,1576810.881800,9745,708492,842542.902500,0
1702598400000,1.190100,1.193800,1.174300,1.179400,1110329,1702612799999,1313923.898900,10684,503513,596227.586900,0
1702612800000,1.179200,1.180600,1.160900,1.161900,1715354,1702627199999,2001915.854800,13217,821069,958129.274100,0
1702627200000,1.162000,1.180600,1.157700,1.171900,1617670,1702641599999,1893217.093200,14945,779609,911768.895200,0
1702641600000,1.171900,1.185300,1.156800,1.168500,2580428,1702655999999,3021219.726900,25263,1010098,1182469.801100,0
1702656000000,1.168700,1.178800,1.164100,1.170800,1114874,1702670399999,1306786.211000,12331,518300,607673.423300,0
1702670400000,1.170400,1.179300,1.143500,1.147100,1877927,1702684799999,2186377.367800,15324,954565,1112000.524700,0
1702684800000,1.147000,1.170500,1.135100,1.170300,1033727,1702699199999,1189738.387800,12046,507987,585099.920900,0
1702699200000,1.170300,1.172500,1.157500,1.162000,626253,1702713599999,728903.583000,8090,279394,325174.082700,0
1702713600000,1.162300,1.192000,1.162000,1.189800,1610146,1702727999999,1892144.919000,17624,727909,856903.169700,0
1702728000000,1.189700,1.204800,1.180600,1.187700,2388946,1702742399999,2853399.944300,22965,903734,1079621.867100,0
1702742400000,1.187700,1.202600,1.169800,1.176200,2136299,1702756799999,2538766.936800,21073,965743,1148071.395200,0
1702756800000,1.176200,1.185100,1.170000,1.176700,703765,1702771199999,829649.397700,10045,332254,391751.134200,0
1702771200000,1.176600,1.180200,1.160200,1.162200,1125598,1702785599999,1315721.176800,11900,502338,587351.774100,0
1702785600000,1.162100,1.169500,1.146300,1.158800,1209334,1702799999999,1400424.343200,13355,616200,713705.332400,0
1702800000000,1.158500,1.174000,1.150200,1.171200,835175,1702814399999,972945.285700,11019,457069,532373.994000,0
1702814400000,1.171100,1.173500,1.152400,1.167800,1022324,1702828799999,1188435.217400,13220,476139,553404.997400,0
1702828800000,1.167800,1.179900,1.161400,1.177800,919743,1702843199999,1077913.430400,10910,447810,525011.029200,0
1702843200000,1.177900,1.178300,1.144400,1.148200,937252,1702857599999,1089462.380000,10771,389346,452261.798100,0
1702857600000,1.147800,1.157800,1.115100,1.130600,2041144,1702871999999,2314546.787500,21387,902332,1023845.774300,0
1702872000000,1.130700,1.139200,1.115900,1.118900,1280130,1702886399999,1446414.871800,12721,551271,623262.044900,0
1702886400000,1.118600,1.128500,1.074000,1.101500,3250368,1702900799999,3573577.174000,35626,1415196,1555984.614200,0
1702900800000,1.101300,1.117600,1.090900,1.104800,1295027,1702915199999,1430377.587600,14018,626523,692018.163600,0
1702915200000,1.104800,1.121800,1.098800,1.117800,912643,1702929599999,1015695.605300,10224,476301,530350.390900,0
1702929600000,1.117700,1.142100,1.112000,1.142100,1003603,1702943999999,1135652.463300,11286,487987,552236.705200,0
1702944000000,1.142100,1.160000,1.139400,1.149100,865875,1702958399999,995111.708700,10703,419995,482736.783700,0
1702958400000,1.149100,1.156900,1.141600,1.151800,738446,1702972799999,848859.072900,7672,350686,403126.976100,0
1702972800000,1.151800,1.160400,1.145400,1.150300,1301245,1702987199999,1501045.197700,11344,541669,624971.397600,0
1702987200000,1.150300,1.153900,1.112900,1.126600,1645951,1703001599999,1863435.727500,17766,763027,863586.499700,0
1703001600000,1.126600,1.135400,1.111500,1.125500,1055883,1703015999999,1185008.101300,15459,484714,544318.161700,0
1703016000000,1.125600,1.135600,1.118100,1.124800,979729,1703030399999,1104491.293300,9339,473949,534377.095600,0
1703030400000,1.124600,1.132800,1.112300,1.126600,596929,1703044799999,670862.750900,9691,310317,348581.409200,0
1703044800000,1.126500,1.136900,1.124100,1.136900,800747,1703059199999,906708.273300,7466,417630,472998.105700,0
1703059200000,1.136700,1.141000,1.131300,1.137400,839431,1703073599999,954076.215100,8902,365675,415620.797700,0
1703073600000,1.137800,1.160700,1.133900,1.155200,2067379,1703087999999,2377042.444300,18006,1004017,1154486.797400,0
1703088000000,1.155200,1.188500,1.144800,1.169700,2626805,1703102399999,3066645.379400,24694,1300280,1518695.660500,0
1703102400000,1.169800,1.174600,1.149400,1.172000,1415114,1703116799999,1648401.758400,17429,631942,736172.212700,0
1703116800000,1.172000,1.192700,1.166900,1.189700,1081410,1703131199999,1274483.394700,13676,543389,640600.205100,0
1703131200000,1.189600,1.199200,1.171000,1.183200,1018576,1703145599999,1206906.041000,11337,424769,503569.752400,0
1703145600000,1.183100,1.234000,1.179000,1.221400,5119706,1703159999999,6208816.592500,47316,2505566,3037112.305700,0
1703160000000,1.221200,1.228000,1.181600,1.185000,2975866,1703174399999,3586515.626200,30395,1313238,1584007.296700,0
1703174400000,1.185000,1.196000,1.176300,1.193000,1227620,1703188799999,1456927.398100,15854,590871,701475.999000,0
1703188800000,1.193100,1.206900,1.187100,1.200600,1878120,1703203199999,2248540.718400,17496,894256,1070985.561100,0
1703203200000,1.200700,1.209800,1.188300,1.195200,1184623,1703217599999,1420610.452300,12540,556441,667256.298500,0
1703217600000,1.195200,1.204500,1.164800,1.180200,1722389,1703231999999,2042516.154400,22031,774772,919271.879300,0
1703232000000,1.180200,1.213100,1.172300,1.207600,2381936,1703246399999,2849609.513100,28304,1136997,1359993.604800,0
1703246400000,1.207600,1.223400,1.198000,1.214400,2306059,1703260799999,2791540.810300,22944,1050768,1272386.437800,0
1703260800000,1.214400,1.218500,1.191600,1.195900,1453332,1703275199999,1756375.437000,16464,594295,718721.986000,0
1703275200000,1.196000,1.218300,1.195900,1.211600,1062423,1703289599999,1281639.793200,10326,547112,659793.819700,0
1703289600000,1.211900,1.216700,1.178800,1.181700,1220766,1703303999999,1461951.756100,15390,580207,695244.968400,0
1703304000000,1.182000,1.203300,1.175000,1.188300,826636,1703318399999,981903.999500,11013,387785,460509.090300,0
1703318400000,1.188300,1.196400,1.186200,1.188700,760081,1703332799999,905485.495600,8457,356319,424505.903300,0
1703332800000,1.188700,1.220600,1.188500,1.212600,1513119,1703347199999,1821867.780000,15521,815594,982071.760300,0
1703347200000,1.212800,1.251500,1.210100,1.222100,3991277,1703361599999,4896050.370900,41261,1841465,2259945.200200,0
1703361600000,1.222200,1.241000,1.220800,1.221600,1497184,1703375999999,1841736.934800,17216,666409,819973.068100,0
1703376000000,1.221800,1.238500,1.210400,1.234100,1371854,1703390399999,1677173.847200,16019,688501,842061.525500,0
1703390400000,1.234200,1.248000,1.210800,1.239100,2370214,1703404799999,2919901.965500,29258,1085858,1338441.367800,0
1703404800000,1.239100,1.240100,1.207200,1.225700,1395599,1703419199999,1709260.657400,19794,556940,682642.542000,0
1703419200000,1.225900,1.246900,1.216500,1.243500,2004680,1703433599999,2478825.532900,22380,948711,1173368.309600,0
1703433600000,1.243800,1.278400,1.235500,1.271700,3819950,1703447999999,4821263.790300,48236,1874839,2366529.123000,0
1703448000000,1.271700,1.272300,1.203300,1.225700,2286119,1703462399999,2827334.670400,32254,913600,1130952.822500,0
1703462400000,1.225500,1.253800,1.209800,1.244400,1441918,1703476799999,1781906.247700,24058,681699,843351.204900,0
1703476800000,1.244500,1.266800,1.240900,1.256500,1322802,1703491199999,1660931.265300,17513,621792,780996.391200,0
1703491200000,1.256200,1.276200,1.245800,1.262900,2035736,1703505599999,2571569.414700,26978,916965,1158864.501400,0
1703505600000,1.263000,1.304400,1.254400,1.278700,4739088,1703519999999,6089845.993500,52190,2072655,2664865.352700,0
1703520000000,1.278700,1.279400,1.257300,1.266300,1243677,1703534399999,1576587.510800,17063,535312,678665.500400,0
1703534400000,1.266400,1.283900,1.250500,1.277500,1120342,1703548799999,1419636.036400,12517,495871,628896.480800,0
1703548800000,1.277600,1.285600,1.256400,1.283600,1053160,1703563199999,1339957.542000,13532,466624,594209.006300,0
1703563200000,1.283700,1.285200,1.220900,1.254500,3505561,1703577599999,4377243.494700,48436,1428970,1782560.734300,0
1703577600000,1.254200,1.322700,1.251800,1.320400,4377300,1703591999999,5624905.776700,52552,2231891,2872740.473000,0
1703592000000,1.320600,1.400000,1.294700,1.308200,17427014,1703606399999,23548817.239300,164172,7786188,10526779.984600,0
1703606400000,1.307900,1.348600,1.220000,1.311500,7670225,1703620799999,9976747.034800,91868,3638113,4742967.430000,0
1703620800000,1.311300,1.337500,1.303900,1.324900,2096566,1703635199999,2770569.438700,23537,970249,1282408.625600,0
1703635200000,1.325200,1.327600,1.242400,1.258700,2937393,1703649599999,3779901.840700,36938,1153323,1484228.551300,0
1703649600000,1.259000,1.299000,1.258600,1.276500,1930134,1703663999999,2468600.550600,24037,934304,1194250.580100,0
1703664000000,1.276200,1.311400,1.274000,1.308700,1982916,1703678399999,2576647.719400,23079,967530,1257610.463900,0
1703678400000,1.308800,1.317400,1.280500,1.304400,3602439,1703692799999,4682153.820300,38223,1654155,2149917.823900,0
1703692800000,1.304500,1.314900,1.281000,1.309200,1674530,1703707199999,2176665.887300,22291,798732,1038836.240900,0
1703707200000,1.309200,1.324200,1.302000,1.320000,1292625,1703721599999,1700753.117700,16512,639069,840781.710400,0
1703721600000,1.320200,1.342600,1.313200,1.328300,1814723,1703735999999,2403654.423400,24791,779523,1033092.344100,0
1703736000000,1.328600,1.339700,1.290600,1.307200,2165221,1703750399999,2846750.274700,32825,925646,1217470.760900,0
1703750400000,1.307200,1.332500,1.304100,1.327400,1371164,1703764799999,1809048.906700,18703,640300,844968.015900,0
1703764800000,1.327400,1.328200,1.242400,1.267400,3388473,1703779199999,4324065.038000,50782,1457866,1860261.415900,0
1703779200000,1.267100,1.283400,1.259400,1.273600,1556138,1703793599999,1977116.282400,22253,710975,903413.385800,0
1703793600000,1.274000,1.275800,1.251300,1.268500,834491,1703807999999,1055139.330000,14862,395062,499769.055200,0
1703808000000,1.268500,1.275000,1.223300,1.256200,1711138,1703822399999,2127825.559500,25747,730579,908869.296300,0
1703822400000,1.256600,1.286000,1.253500,1.261800,1223403,1703836799999,1550902.247500,16649,622378,789173.100900,0
1703836800000,1.261900,1.314400,1.257100,1.299900,2539503,1703851199999,3295297.473900,26371,1126659,1461351.325900,0
1703851200000,1.299900,1.311100,1.253900,1.267800,1709055,1703865599999,2204303.217700,22509,742750,958986.883600,0
1703865600000,1.267900,1.276900,1.246600,1.265300,1777875,1703879999999,2245120.954000,23884,803411,1014853.672800,0
1703880000000,1.265300,1.266900,1.234500,1.265000,1006447,1703894399999,1261496.404200,13719,480817,602979.550100,0
1703894400000,1.265200,1.289200,1.264200,1.282600,1018786,1703908799999,1302486.924800,13196,499550,638657.874100,0
1703908800000,1.282600,1.293500,1.275800,1.278800,964480,1703923199999,1239952.923000,11769,423296,544304.485200,0
1703923200000,1.278600,1.279700,1.240200,1.244700,1456444,1703937599999,1826232.457100,21957,670894,840839.930900,0
1703937600000,1.244700,1.258700,1.236700,1.256800,1064450,1703951999999,1326967.303000,13473,512887,639694.904000,0
1703952000000,1.257000,1.265400,1.248800,1.251100,803582,1703966399999,1010131.793100,9969,347937,437384.346600,0
1703966400000,1.251300,1.259800,1.241700,1.249200,593542,1703980799999,743182.557400,8223,275553,345055.701200,0
1703980800000,1.249400,1.260000,1.236800,1.242700,812005,1703995199999,1014368.631700,9911,395022,493381.780000,0
1703995200000,1.242500,1.268800,1.238900,1.263600,713043,1704009599999,895065.692700,9304,370258,464853.294400,0
1704009600000,1.263800,1.268400,1.253300,1.259400,648849,1704023999999,818017.520400,8941,316653,399289.120100,0
1704024000000,1.259400,1.267500,1.250500,1.255700,750847,1704038399999,944043.287900,9328,361606,454713.104100,0
1704038400000,1.255400,1.262200,1.246900,1.256200,825294,1704052799999,1035913.497700,10476,383362,481310.306300,0
1704052800000,1.256200,1.257400,1.186900,1.221800,2915185,1704067199999,3573916.458400,28861,1334842,1636791.069800,0
